id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
540565239981293568,2014-12-04 17:56:11,@jonathanhartsf @bznotes Glad Gov supports innovation but Zenefits still banned in Utah right now. Our statement: http://t.co/V5PBhRW7qE,207,68,en,jonathanhartsf,6372512,540363794497552384,,,,,
540564872677687296,2014-12-04 17:54:43,"@ashvinb Glad Governor supports innovation, but Zenefits is still banned in Utah right now. Our latest statement: http://t.co/V5PBhRW7qE",1,1,en,ashvinb,21434769,540543256249896960,,,,,
540564669715320832,2014-12-04 17:53:55,@DaryaImas Sincerely appreciated Darya.,1,0,en,DaryaImas,63272106,,,,,,
540564624605585408,2014-12-04 17:53:44,@RyanFicks Appreciate the support Ryan!,0,0,en,RyanFicks,451052871,540552694922887168,,,,,
540564557043736576,2014-12-04 17:53:28,@Edward_ant @onetoughnerd Glad Gov supports innovation but Zenefits still banned in Utah. Our latest statement: http://t.co/V5PBhRW7qE,0,0,en,Edward_ant,89329806,540552894693785600,,,,,
540564286905405440,2014-12-04 17:52:23,"@drewclark Glad Governor supports innovation, but Zenefits is still banned in Utah right now. Our latest statement: http://t.co/V5PBhRW7qE",0,0,en,drewclark,14240941,,,,,,
540564216533381120,2014-12-04 17:52:07,@jeremyhanks @lewissk Appreciate the support guys. Here's a petition you can sign tool: http://t.co/MWrTTVct2t,0,0,en,jeremyhanks,17358222,540167272896032769,,,,,
540563275532890112,2014-12-04 17:48:22,"@itschappy Glad Governor supports innovation, but Zenefits is still banned in Utah right now. Our latest statement: http://t.co/V5PBhRW7qE",0,0,en,,,,,,,,
540562802792869888,2014-12-04 17:46:30,@therobfoster @StrwbrryJ Sincerely appreciated!!!,0,0,en,therobfoster,656553,540180513885925376,,,,,
540315401180024832,2014-12-04 01:23:24,Thank you everyone especially Utah biz community. Your response was overwhelming. We r hopeful your voices will be heard &amp; Utah will act.,42,29,en,,,,,,,,
540293206160572417,2014-12-03 23:55:13,"Let Zenefits compete, @Govherbert. Reply to Utah Gov from @Zenefits CEO @parkerconrad: http://t.co/V5PBhRW7qE",5,14,en,,,,,,,,
540271420635246592,2014-12-03 22:28:39,"@stephen_walter Couldn't agree more. Here's a quick petition to help change that, if you're up for it Stephen: http://t.co/MWrTTVct2t",4,1,en,stephen_walter,297483307,540261132213043200,,,,,
540271333481783296,2014-12-03 22:28:18,"@danoakes3 Excuse us, *Dan",0,0,en,danoakes3,357611887,540265757045964800,,,,,
540271305392521216,2014-12-03 22:28:11,"@NateGundy Excuse us, *Nate",0,0,en,NateGundy,28832303,540263303876837376,,,,,
540271257174802432,2014-12-03 22:28:00,"@NateGundy Here's a quick petition to help change that, if you're up for it Mahesh: http://t.co/MWrTTVct2t",0,0,en,NateGundy,28832303,540263303876837376,,,,,
540271192637059072,2014-12-03 22:27:44,"RT @BeehiveStartups: First @Lyft and @Uber, now @Zenefits. What's happening in Utah? http://t.co/S9nP1pxdCG http://t.co/bi2FyINxYh",0,14,en,,,,,,,,
540271167316058112,2014-12-03 22:27:38,"@danoakes3 Great question. Here's a quick petition to help change that, if you're up for it Mahesh: http://t.co/MWrTTVct2t",1,0,en,danoakes3,357611887,540265757045964800,,,,,
540032541571301376,2014-12-03 06:39:25,@Mahesh_Lal Sincerely appreciated Mahesh :),1,0,en,Mahesh_Lal,69520171,540032357185495041,,,,,
540031065302110208,2014-12-03 06:33:33,"@usujason We're confused too. Here's a quick petition to help change that, if you're up for it Jason: http://t.co/MWrTTVct2t",3,2,en,usujason,13735562,540030499398230016,,,,,
540030958892617728,2014-12-03 06:33:08,@amlanweb Appreciate that Amlan :),0,0,en,amlanweb,136332489,540030298415562752,,,,,
540029814216744960,2014-12-03 06:28:35,"@cahlan Ah, that's right. Much appreciated :)",1,0,en,cahlan,774599,540029694373269504,,,,,
540029749507006465,2014-12-03 06:28:20,@JasonKristofor Appreciate the shout out Jason!,1,0,en,JasonKristofor,1151244667,540028076281712640,,,,,
540029695685718016,2014-12-03 06:28:07,"@Mahesh_Lal Tell us about it. Here's a quick petition to help change that, if you're up for it Mahesh: http://t.co/MWrTTVct2t",0,0,en,Mahesh_Lal,69520171,540028314820165632,,,,,
540029633727451136,2014-12-03 06:27:52,"@cahlan Agreed. Here's a quick petition to help change that, if you're up for it Cahlan: http://t.co/MWrTTVct2t",1,0,en,cahlan,774599,540028446349725696,,,,,
540029560411004928,2014-12-03 06:27:35,@tammiekirkman Sincerely appreciate that Tammie!,1,0,en,tammiekirkman,328573277,540028672695369728,,,,,
540027027529531392,2014-12-03 06:17:31,"@gfranistaken BS, indeed. Here's a quick petition to help change that, if you're up for it Glade: http://t.co/MWrTTVct2t",1,0,en,gfranistaken,164408418,540025823319711745,,,,,
540025128218685441,2014-12-03 06:09:58,@mirmanwar Appreciate the support Mir!,1,0,en,mirmanwar,16960718,540024866515472384,,,,,
540025030499762176,2014-12-03 06:09:35,"@bryce Tell us about it. Here's a quick petition to help change that, if you're up for it Bryce: http://t.co/MWrTTVct2t",1,2,en,bryce,6160742,540023645473882112,,,,,
540024874660409344,2014-12-03 06:08:57,@zarinf Appreciate the shout out Zarin!,0,0,en,zarinf,38073015,540023872704114688,,,,,
540021219961995264,2014-12-03 05:54:26,@jwinskowski Sincerely appreciated.,1,0,en,jwinskowski,268376058,540021109932822528,,,,,
540020823881285632,2014-12-03 05:52:52,"@jwinskowski Appreciate the support Jimmy. Here's a quick petition to help further, if you're up for it:  http://t.co/MWrTTVct2t",1,1,en,jwinskowski,268376058,540020654393675776,,,,,
540020256723312640,2014-12-03 05:50:36,"@bigspill Tell us about it. Here's a quick petition to help change that, if you're up for it: http://t.co/MWrTTVct2t",0,0,en,bigspill,17102604,540019541599064065,,,,,
540020210988630016,2014-12-03 05:50:26,"@TrampolinRocket That makes two of us. Here's a quick petition to help change that, if you're up for it: http://t.co/MWrTTVct2t",0,0,en,TrampolinRocket,2470025095,540019250740482048,,,,,
540020146882887680,2014-12-03 05:50:10,"@Ryan_Falvey Tell us about it. Here's a quick petition to help change that, if you're up for it Ryan: http://t.co/MWrTTVct2t",0,0,en,Ryan_Falvey,128381161,540018640280514560,,,,,
540019904930279425,2014-12-03 05:49:13,@AlSaqqaf Appreciate the shout out.,1,0,en,AlSaqqaf,29497746,540017913709600769,,,,,
540019862676844544,2014-12-03 05:49:03,@kredcarroll Appreciate the kudos. It's gonna' be a longgggg night!,1,0,en,kredcarroll,17670766,540017711297069056,,,,,
540016975791943680,2014-12-03 05:37:34,"@JuanLlanos Tell us about it. Here's a quick petition to help change that, if you're up for it Juan: http://t.co/MWrTTVct2t",1,0,en,JuanLlanos,17636509,540011314744029184,,,,,
540016814697115648,2014-12-03 05:36:56,"@kredcarroll Wow, indeed. Here's a quick petition to help change that, if you're up for it Katie: http://t.co/MWrTTVct2t",0,1,en,kredcarroll,17670766,540016623420444672,,,,,
540016762410905600,2014-12-03 05:36:43,"@SysGuy714 Tell us about it. Here's a quick petition to help change that, if you're up for it PG: http://t.co/MWrTTVct2t",1,0,en,SysGuy714,630186795,540016656651526144,,,,,
540016692806426624,2014-12-03 05:36:27,"@kkrishnanand Basically. Here's a quick petition to help change that, if you're up for it Kartik: http://t.co/MWrTTVct2t",0,0,en,kkrishnanand,65758391,540016596706934784,,,,,
540016603241254912,2014-12-03 05:36:05,"@AlSaqqaf Crazy, right? Here's a quick petition to help change that, if you're up for it Mohammed: http://t.co/MWrTTVct2t",1,0,en,AlSaqqaf,29497746,540013114893139968,,,,,
540016507250438144,2014-12-03 05:35:43,@JakeLingwall Sincerely appreciated Jake!,0,0,en,JakeLingwall,230899636,540013769103904768,,,,,
540016360344932352,2014-12-03 05:35:07,@shaunjritchie Sincerely appreciated Shaun.,0,0,en,shaunjritchie,18886984,540015078615961601,,,,,
540016324424904704,2014-12-03 05:34:59,"@Marinperez Tell us about it. Here's a quick petition to help change that, if you're up for it Marin: http://t.co/MWrTTVct2t",0,0,en,Marinperez,14090414,540015139106205697,,,,,
540016192291762176,2014-12-03 05:34:27,@bitcoinmp Agreed. Here's a quick petition you can sign to help change that: http://t.co/MWrTTVct2t,0,0,en,bitcoinmp,2377826948,540015534394597378,,,,,
540010439954804737,2014-12-03 05:11:36,@howardlindzon Fresh out of bitcoins.,0,0,en,howardlindzon,7517052,540010356899184641,,,,,
540010270005792769,2014-12-03 05:10:55,"@Loh Tell us about it. Here's a quick petition to help change that, if you're up for it Elliot: http://t.co/MWrTTVct2t",0,1,en,Loh,69123976,539904073781096448,,,,,
540010139525206016,2014-12-03 05:10:24,"@howardlindzon Tell us about it. Here's a quick petition to help change that, if you're up for it: http://t.co/MWrTTVct2t",0,0,en,howardlindzon,7517052,540009874134798337,,,,,
540009959358881793,2014-12-03 05:09:41,"@CygnusSEO Tell us about it. Here's a quick petition to help change that, if you're up for it Cygnus: http://t.co/MWrTTVct2t",0,0,en,CygnusSEO,201802498,539865044570619904,,,,,
540009866400514048,2014-12-03 05:09:19,"@ebuchholz Haha. Tell us about it. Here's a quick petition to help change that, if you're up for it Ed: http://t.co/MWrTTVct2t",0,0,en,ebuchholz,14054659,539859442649808896,,,,,
540008533773647872,2014-12-03 05:04:01,@josephajacks Sincerely appreciate you being #777!,1,0,en,asynchio,1648999932,540008436402884608,,,,,
540008492048723968,2014-12-03 05:03:52,"@amindtechnology WTF indeed. Here's a quick petition to help change that, if you're up for it Kevin: http://t.co/MWrTTVct2t",1,0,en,peacfulasfuck,139609223,539925993452892161,,,,,
540008430157578240,2014-12-03 05:03:37,"@spencerrwise Tell us about it. Here's a quick petition to help change that, if you're up for it Spencer: http://t.co/MWrTTVct2t",0,0,en,spencerrwise,206055381,539926202085945344,,,,,
540008239476129792,2014-12-03 05:02:51,"@carribeiro Tell us about it. Here's a quick petition to help change that, if you're up for it Carlos: http://t.co/MWrTTVct2t",0,0,en,carribeiro,17103542,539926940409282560,,,,,
540008177828245505,2014-12-03 05:02:37,"@josephajacks Tell us about it. Here's a quick petition to help change that, if you're up for it Joseph: http://t.co/MWrTTVct2t",1,0,en,asynchio,1648999932,539927326482370560,,,,,
540008108668354561,2014-12-03 05:02:20,"@smp8317 Here's a quick petition to help change that, if you're up for it Steven: http://t.co/MWrTTVct2t",1,0,en,smp8317,47267835,539927683212136450,,,,,
540008051026055168,2014-12-03 05:02:06,"@chanpory Tell us about it. Here's a quick petition to help change that, if you're up for it: http://t.co/MWrTTVct2t",1,0,en,chanpory,1402111,539927844185313281,,,,,
540007863423234048,2014-12-03 05:01:22,"@MixonHamilton Tell us about it. Here's a quick petition to help change that, if you're up for it Hamilton: http://t.co/MWrTTVct2t",1,0,en,MixonHamilton,546427257,539928284570472449,,,,,
540007796985446401,2014-12-03 05:01:06,"@loganpugh Tell us about it. Here's a quick petition to help change that, if you're up for it Logan: http://t.co/MWrTTVct2t",1,0,en,loganpugh,72994199,539929337277865984,,,,,
540007604701782016,2014-12-03 05:00:20,"@JakeLingwall Agreed! Here's a quick petition to help change that, if you're up for it Jake: http://t.co/MWrTTVct2t",1,0,en,JakeLingwall,230899636,540007512716505088,,,,,
540007481238249472,2014-12-03 04:59:51,"@girvd Wow indeed! Here's a quick petition to help change that, if you're up for it Doug: http://t.co/MWrTTVct2t",1,0,en,girvd,18804920,539929948870287360,,,,,
540007401454194688,2014-12-03 04:59:32,"@CortesSteve Tell us about it. Here's a quick petition to help change that, if you're up for it Steve: http://t.co/MWrTTVct2t",1,1,en,CortesSteve,229141520,539930729044402176,,,,,
540007346995347456,2014-12-03 04:59:19,"@bknotts Tell us about it. Here's a quick petition to help change that, if you're up for it: http://t.co/MWrTTVct2t",1,0,en,bknotts,17943366,539931148231532544,,,,,
540007286698037248,2014-12-03 04:59:04,"@shkarren Tell us about it. Here's a quick petition to help change that, if you're up for it Scott: http://t.co/MWrTTVct2t",1,0,en,shkarren,14328405,539931651262779392,,,,,
540007209258582016,2014-12-03 04:58:46,"@williamclemons Tell us about it. Here's a quick petition to help change that, if you're up for it William: http://t.co/MWrTTVct2t",1,0,en,williamclemons,48253990,539932112267128833,,,,,
540006973702287361,2014-12-03 04:57:50,"@marcusacarey Tell us about it! Here's a quick petition to help change that, if you're up for it marcus: http://t.co/MWrTTVct2t",1,0,en,marcusacarey,95536123,539934179853479937,,,,,
540006808333459457,2014-12-03 04:57:10,"@xtrabiggg WTF indeed. Here's a quick 2 sec petition to help change that, Thaddeus: http://t.co/MWrTTVct2t",1,0,en,xtrabiggg,56312505,539933195420979200,,,,,
540006689219440640,2014-12-03 04:56:42,@robleathern Agreed. Here's a quick 2 sec petition to help change that: http://t.co/MWrTTVct2t,2,0,en,robleathern,5449042,539932594985394178,,,,,
540006202768252928,2014-12-03 04:54:46,@JimBowerman1 Sincerely appreciated Jim!,0,0,en,Jim15151515,493492424,540006100092080130,,,,,
540006173982724098,2014-12-03 04:54:39,"@PhilipJoubert Hard to believe too free is a problem, right? Here's a quick petition to help change that: http://t.co/MWrTTVct2t",1,0,en,PhilipJoubert,277417043,539935548744282116,,,,,
540006040079593472,2014-12-03 04:54:07,"@nirnaypatel Sad indeed. Here's a quick petition to help change that, Nirnay: http://t.co/MWrTTVct2t",0,0,en,nirnaypatel,522653646,539934294852919298,,,,,
540005904486133760,2014-12-03 04:53:35,"@dallenallred Very much appreciated, Dallen!",0,0,en,dallenallred,108654380,540005825017032704,,,,,
540005872756199425,2014-12-03 04:53:27,@KudzuKamikaze Here's a quick petition to help change that: http://t.co/MWrTTVct2t,0,0,en,KudzuKamikaze,595764211,539935985547497473,,,,,
540005759942025216,2014-12-03 04:53:00,"@patin__ Here's a quick 2 sec petition to help change that, Alex: http://t.co/MWrTTVct2t",1,0,en,patin__,46479380,539937444699721728,,,,,
540005531138551810,2014-12-03 04:52:06,@lilyrocku2 Very much appreciated!!!,1,0,en,lilyrocku2,41825288,539939700614500353,,,,,
540005473873719298,2014-12-03 04:51:52,"@joshpeck Here's a quick 2 sec petition to help change that, Josh: http://t.co/MWrTTVct2t",0,0,en,joshpeck,29895722,539939995742519297,,,,,
540005416805998594,2014-12-03 04:51:38,"@Gumartucci Apparently, Gustavo....here's a quick 2 sec petition to help change that: http://t.co/MWrTTVct2t",0,0,en,Gumartucci,192287018,539940999305232385,,,,,
540005162798964737,2014-12-03 04:50:38,"@jeffryta Hah. here's a quick petition to help change that, Jeff: http://t.co/MWrTTVct2t",0,0,en,jeffryta,634079573,539994380174516224,,,,,
540005094402453505,2014-12-03 04:50:21,"@comerpatrick Here's a quick 2 sec petition to help change that, Patrick: http://t.co/MWrTTVct2t",0,0,en,comerpatrick,14470334,539996763802062848,,,,,
540004997627269120,2014-12-03 04:49:58,@vargasbo BS indeed. Here's a quick petition to help change that Bo: http://t.co/MWrTTVct2t,1,0,en,vargasbo,15756839,539997782581706754,,,,,
540004900554297344,2014-12-03 04:49:35,"@ARGillette @Very much appreciated Alexander, both for the petition and the pass along.",0,0,en,ARGillette,24792117,539999075597557760,,,,,
540004759864758273,2014-12-03 04:49:02,@killroyboy Very much appreciated Dan!,0,0,en,killroyboy,145845597,539999267675328513,,,,,
540004733113483264,2014-12-03 04:48:55,@chrisbennett Appreciate the shout out Chris.,0,0,en,chrisbennett,12389792,540000355358998528,,,,,
540003762757054464,2014-12-03 04:45:04,@dallenallred Agreed. Here's a 2 sec petition you can sign to change that: http://t.co/MWrTTVct2t,0,0,en,dallenallred,108654380,540001878944542720,,,,,
540003153375027200,2014-12-03 04:42:39,@i_mahler Sincerely appreciate that Isaac!,0,0,en,i_mahler,590375554,540000853089075200,,,,,
539998183930089473,2014-12-03 04:22:54,@AaronKlein Whoo! Can't wait to show him / her what we're all about :),0,0,en,AaronKlein,14864663,539997638347591680,,,,,
