id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
579057485996228608,2015-03-20 23:10:37,#Nutanix .Next 2015 Learn Innovative technologies that make your IT infrastructure simpler to manage #NextConf http://t.co/8RtaFXCo2y,0,1,en,,,,,,,,
579012170937139200,2015-03-20 20:10:33,"New best practices for designing, managing and scaling enterprise datacenters #NextConf http://t.co/8jyXcfJz6s",1,4,en,,,,,,,,
578981987433721856,2015-03-20 18:10:37,.@rtpchris covers the differences in load balancing algorithms and how that translates to your configuration http://t.co/h9GVxDIwrW #Nutanix,2,1,en,,,,,,,,
578966957967429632,2015-03-20 17:10:54,The only conference dedicated to the latest in enterprise datacenter technologies and architectures #NextConf http://t.co/CibNXjB7Mx,1,3,en,,,,,,,,
578954298731700224,2015-03-20 16:20:35,#Nutanix Platform Expert (NPX): Why We Built It and Why It Matters http://t.co/xxJkFOzLUH #NutanixNPX http://t.co/hJ1hSBtPpT,2,10,en,,,,,,,,
578921572318257152,2015-03-20 14:10:33,ICYMI: Dell Enhances Software-Defined Storage Portfolio with New #WebScale Converged Appliances Powered by #Nutanix http://t.co/xQN5ATTeTj,0,5,en,,,,,,,,
578876265786171393,2015-03-20 11:10:31,#Nutanix .Next 2015 Session - Nutanix Future State: Preparing for a Multi-Hypervisor World #NEXTConf http://t.co/W9Imiy7UJr,1,2,en,,,,,,,,
578830918208598016,2015-03-20 08:10:19,#Nutanix .Next 2015 Learn How to bring #webscale IT into an enterprise infrastructure #NextConf http://t.co/w7BUYgFRlp,1,1,en,,,,,,,,
578809495561900033,2015-03-20 06:45:12,#Hyperconverged Data Protection and Disaster Recovery Strategies for Enterprise Applications http://t.co/P8F6LFzqpE #Nutanix @VirtReview,0,0,en,,,,,,,,
578785617544392704,2015-03-20 05:10:19,#Nutanix .Next 2015 Learn New approaches in data protection and disaster recovery #NextConf http://t.co/cWmQ0kaAjG,0,1,en,,,,,,,,
578740321774919680,2015-03-20 02:10:19,#Nutanix .Next 2015 Learn The latest virtualization and application container technologies #NextConf http://t.co/j5gTy9RNzD,0,2,en,,,,,,,,
578695091679858688,2015-03-19 23:10:36,Nutanix Reference Architecture for Citrix #XenDesktop Solutions on #Nutanix http://t.co/otaejyedyR,3,13,en,,,,,,,,
578649761382793217,2015-03-19 20:10:28,#Nutanix .Next 2015 Session - Building Disaster Recovery #NEXTConf #webscale // @parthaxen http://t.co/86hLWpkTW9,0,0,en,,,,,,,,
578604513197760512,2015-03-19 17:10:40,#Nutanix Reference Architecture for Hadoop - Download today :) http://t.co/xgJKmr4npd,1,3,en,,,,,,,,
578559170825310208,2015-03-19 14:10:30,#Nutanix .Next 2015 Session - Managing IT in the Cloud Era: New Best Practices #NEXTConf http://t.co/RqDfIkSqPN,0,1,en,,,,,,,,
578545394273091584,2015-03-19 13:15:45,"Join #Nutanix and #DELL at World Hosting Days 2015 March 24-26 in Rust, Germany #WHD2015 http://t.co/558Fm35msL",2,4,en,,,,,,,,
578526448337694720,2015-03-19 12:00:28,"Thanks to @CNN for inclusion in this piece, it’s going to be an exciting year for us and the others on the list http://t.co/1VEuNgX9Ve",3,4,en,,,,,,,,
578525998741848064,2015-03-19 11:58:41,"RT @CNN: From chat app @SlackHQ to bootstrapped @hasmetrics, 11 startups to watch: http://t.co/sHdtGMjDbG #cnninstantstartups http://t.co/3…",0,43,en,,,,,,,,
578522798865412096,2015-03-19 11:45:58,"RT @BasvanKaam: Checking in with my friends @nutanix here at the #NLVMUG They're well represented, as always! http://t.co/BoxB2BiIiK",0,7,en,,,,,,,,
578522598281256960,2015-03-19 11:45:10,RT @baecke: Dutch #VMUG with @nutanix &amp; @vmware :) /cc @FrankStegge @b_aelbers http://t.co/3maoJu0oSu,0,3,en,,,,,,,,
578521973933928448,2015-03-19 11:42:41,RT @NLVMUG: Nu een sessie van @nutanix met @repping en @StevenPoitras #NLVMUG http://t.co/LrZGud8PdD,0,5,nl,,,,,,,,
578513893082984449,2015-03-19 11:10:35,Microsoft Windows Server 2003 End of Support - Migration Solutions From #Nutanix http://t.co/HZ4VS14eJA,0,3,en,,,,,,,,
578468525418905600,2015-03-19 08:10:18,#Nutanix .Next 2015 Session - Microsoft Exchange - Stand Up and Deliver #NEXTConf // @josh_odgers http://t.co/QnotPJAkkn,0,1,en,,,,,,,,
578423264868974592,2015-03-19 05:10:27,#Nutanix .Next 2015 Session - Migrating Server Workloads to Nutanix #NEXTConf // @JonKohler http://t.co/stJHVSk70P,0,0,en,,,,,,,,
578381693771468800,2015-03-19 02:25:16,Nutanix NOS 4.1.1 and the SecDL http://t.co/uIEbqrMyMD,0,0,en,,,,,,,,
578336390922002432,2015-03-18 23:25:15,ICYMI: #Nutanix Operating System Upgrade to 4.1.1 (via @magander3) http://t.co/Niy6fkmlsJ,0,5,en,,,,,,,,
578302498231967745,2015-03-18 21:10:34,ICYMI: #Nutanix Launches Flagship Hyper-Converged Certification Program http://t.co/fE3DpuApXS #NutanixNPX http://t.co/cq8DzwnZLf,2,6,en,,,,,,,,
578287371935973377,2015-03-18 20:10:28,"#Nutanix Secures Commanding 52% Share of Hyperconverged Market - Learn more March 16-20, 2015 #CeBit15 @CeBIT http://t.co/1aJRO4asdN",2,6,en,,,,,,,,
578242134396006400,2015-03-18 17:10:42,#Nutanix .Next 2015 Learn the Best strategies for building hybrid clouds #NextConf http://t.co/buayrHmTLV,0,0,en,,,,,,,,
578240018260574208,2015-03-18 17:02:18,#Nutanix Security Development Lifecycle – Uncompromisingly Simple and Automated Security for All http://t.co/tk6bkhnUDQ (via @vcdxnz001),1,3,en,,,,,,,,
578229059315990528,2015-03-18 16:18:45,"#Nutanix NEXT Community Podcast with @douglasabrown we chat about #VDI, HCI and SBC http://t.co/3CZr1MAFkM  #EUC",0,0,en,,,,,,,,
578211780859715585,2015-03-18 15:10:05,Join the #NutanixNPX conversation on the @NutanixNEXT Community  #Nutanix http://t.co/GVplOUnPwW http://t.co/IFfVvZCMtk,0,2,en,,,,,,,,
578196801943166976,2015-03-18 14:10:34,#Nutanix .Next 2015 Learn New techniques for managing multi-hypervisor environments #NextConf http://t.co/y2haQlXNOh,1,2,en,,,,,,,,
578183019716059136,2015-03-18 13:15:48,Join us at the #DELL booth at the world's greatest event for the hosting community #WHD2015 http://t.co/xiEjh3hP7n,1,2,en,,,,,,,,
578151510401396736,2015-03-18 11:10:36,#Nutanix .Next 2015 Learn How to maximize the value of my companys investment in Nutanix #NextConf http://t.co/UiLSllV1Yf,1,0,en,,,,,,,,
578106145824337920,2015-03-18 08:10:20,St. Luke's Healthcare System Chooses Nutanix and Citrix for Virtual Desktop Expansion and Acquisition Integration http://t.co/RYitz8ryiT,2,3,en,,,,,,,,
578060901225345026,2015-03-18 05:10:33,".@whisky_kilo, Using Nutanix, Two Years In: #Nutanix NEXT Community Podcast EP12 &lt; Check it out today :) http://t.co/zNAPtPV7UA",0,0,en,,,,,,,,
578019298213494784,2015-03-18 02:25:14,"ICYMI: Jonathan Kohler, Disaster Recovery and Business Continuity: #Nutanix Next Community Podcast - EP7 http://t.co/g9dM9Yrmve",0,0,en,,,,,,,,
577973992927191040,2015-03-17 23:25:12,#Nutanix .Next 2015 Session - Secrets to Building a Hybrid Cloud #NEXTConf http://t.co/kLD3jeK8Yg,1,2,en,,,,,,,,
577925009416523776,2015-03-17 20:10:34,ICYMI: Nutanix wins Omega NorthFace Award for exceptional Customer Satisfaction and Loyalty for Second Year in a Row http://t.co/GN4sF02fvt,0,3,en,,,,,,,,
577879737554616320,2015-03-17 17:10:40,#Nutanix .Next 2015 Have fun in Miami and join us for our Art of the Data Center party! #NextConf http://t.co/H8K3xtMlUB,0,4,en,,,,,,,,
577847060017377280,2015-03-17 15:00:49,Great keynote from #Nutanix CEO Dheeraj Pandey today #CeBIT15 #cgc15  Learn more http://t.co/mbYO0YZiJt http://t.co/LyeCNssDgx,1,5,en,,,,,,,,
577846449670619136,2015-03-17 14:58:24,ICYMI: Nutanix wins Omega NorthFace Award for exceptional Customer Satisfaction for Second Year in a Row  http://t.co/CWX5gG8Uea #CeBIT,1,3,en,,,,,,,,
577842410593615872,2015-03-17 14:42:21,Watch live coverage from #CeBIT with #Nutanix CEO Dheeraj Pandey http://t.co/M7laI740wB http://t.co/Ar9dlaYFwx,0,4,en,,,,,,,,
577841498479292416,2015-03-17 14:38:43,Making IT simple #Nutanix #CeBIT #cgc15 http://t.co/w2Kz2hpEZA,0,0,en,,,,,,,,
577840867572072449,2015-03-17 14:36:13,Widespread adoption by global 2000 enterprises #CeBIT #cgc15 #Nutanix http://t.co/poIO9u4y3X,0,3,en,,,,,,,,
577840017034334208,2015-03-17 14:32:50,Live now - #cgc15 #Nutanix CEO keynote  The Mind and Soul of Enterprise DC of the Future  http://t.co/Akxtrvys1y http://t.co/vyNNu7wezY,0,2,en,,,,,,,,
577837482911334400,2015-03-17 14:22:46,"RT @channelbuzzca ""#Nutanix unveils rigorous multi-hypervisor hyper-converged certification program -  "" http://t.co/pNilbW5jXl",2,1,fr,,,,,,,,
577834409769971712,2015-03-17 14:10:33,#Nutanix .Next 2015 Community discussions and get answers to your most vexing questions from experts #NextConf http://t.co/bpXVp3A4zH,0,2,en,,,,,,,,
577826330483535872,2015-03-17 13:38:27,Learn About the Nutanix Platform Expert (NPX) Program http://t.co/VUW6LxAJh1 http://t.co/zClc4BPPYS,5,14,en,,,,,,,,
577825405224255488,2015-03-17 13:34:46,#Nutanix Launches Flagship Hyper-Converged Certification Program http://t.co/ka1rMqCWGF,4,17,en,,,,,,,,
577820622438461440,2015-03-17 13:15:46,Learn more about #Nutanix powering #Dell XC Series at #WHD2015 http://t.co/qYGRP5WOYC,0,1,en,,,,,,,,
577803331986419714,2015-03-17 12:07:04,"RT @Nutanix_EMEA: #cgc15 #Nutanix CEO keynote March 17, 3:30 pm CET: The Mind and Soul of Enterprise DC of the Future http://t.co/qYXN4I9OnR",0,5,en,,,,,,,,
577803157897641984,2015-03-17 12:06:22,RT @Nutanix_EMEA: #Nutanix team getting prepared for #CeBIT2015. Visit us in Hall2 Booth 29.#Hyperconverged #webscale http://t.co/pocJJYMN6u,0,7,en,,,,,,,,
577802541506908160,2015-03-17 12:03:55,RT @Nutanix_EMEA: International press conference at #CeBIT CC. Introducing #Nutanix by the numbers #Webscale #hyperconverged http://t.co/tW…,0,4,en,,,,,,,,
577789124243034112,2015-03-17 11:10:36,Give your feedback directly to #Nutanix engineers and tell them what you want in future products .Next 2015 #NextConf http://t.co/ipW1R44qg9,0,2,en,,,,,,,,
577743755421356032,2015-03-17 08:10:19,#Nutanix .Next 2015 Session - Understanding Nutanix Data Protection #NEXTConf // @_praburam http://t.co/lExRFVgVKM,1,0,en,,,,,,,,
577698448738242560,2015-03-17 05:10:17,#Nutanix .Next 2015 Session - Managing and Troubleshooting Nutanix Environments: Tools and Best Practices #NEXTConf http://t.co/sNBIi6PHdc,1,0,en,,,,,,,,
577656891360329728,2015-03-17 02:25:09,"Have you heard the latest: Matthew Day, Enabling IT to deliver Business Services: #Nutanix NEXT Podcast - EP 11 http://t.co/RNpyHsYINC",2,2,en,,,,,,,,
577611608320581633,2015-03-16 23:25:13,#Nutanix .Next 2015 Session - Building Disaster Recovery #NEXTConf // @parthaxen http://t.co/tEzeppVmDN,1,3,en,,,,,,,,
577568851258421248,2015-03-16 20:35:19,#Nutanix .Next 2015 Attend and get answers to your most vexing questions from a panel of experts #NextConf http://t.co/3NHP3PKKyb,0,4,en,,,,,,,,
577562635065008128,2015-03-16 20:10:37,"Don't miss the #Nutanix highlights at #CeBIT15 Global Conference: Keynote by Dheeraj Pandey, Founder and CEO http://t.co/sDhUdB6wBP #cgc15",0,5,en,,,,,,,,
577517331984867328,2015-03-16 17:10:36,#Nutanix .Next 2015 Session - Building Private Clouds with Microsoft Hyper-V Azure Pack #NEXTConf // @StevenPoitras http://t.co/LUCbIRWM9J,0,2,en,,,,,,,,
577508167623548928,2015-03-16 16:34:11,"@javichumellamo Stay tuned, we’re working on making this available in other markets!",0,0,en,javichumellamo,410069845,577437079208128512,,,,,
577502511227133952,2015-03-16 16:11:42,#Nutanix at CeBIT 2015 http://t.co/yUuwEprVUP #CeBIT15 #cgc15 http://t.co/NOvZV9DQxb,1,3,en,,,,,,,,
577472047858774016,2015-03-16 14:10:39,Shape up your datacenter and request a meeting with #Nutanix #CeBIT15 @CeBIT #Webscale http://t.co/4wWniTwj1B,1,3,en,,,,,,,,
577472001872412672,2015-03-16 14:10:28,Experience #Nutanix .Next 2015 - Join us in Miami June 8-10 #NEXTConf http://t.co/hkAlSvCry6,0,2,en,,,,,,,,
577426731528769537,2015-03-16 11:10:35,Don't forget to subscribe - #iTunes #Nutanix NEXT Community #Podcast http://t.co/jI5sxbooSD,0,1,en,,,,,,,,
577416644353499136,2015-03-16 10:30:30,2015 is the year to get your datacenter in shape. Request your free fitness kit http://t.co/tXE0mRBh8f http://t.co/cHUtdYdHqv,7,12,en,,,,,,,,
577381358034685953,2015-03-16 08:10:17,Scale-Out Storage In the hypervisor kernel or in a VM? #Nutanix http://t.co/EPhb1wUVRV,3,2,en,,,,,,,,
577336106032750592,2015-03-16 05:10:28,#Nutanix .Next 2015 Session - Stuff Every Nutanix Administrator Must Know #NEXTConf // @vmBrad http://t.co/6QxcPrBi0N,0,1,en,,,,,,,,
577294497421402112,2015-03-16 02:25:08,"ICYMI: Michael Webster, Virtualizing Business Critical Apps: #Nutanix NEXT Community Podcast - EP10 http://t.co/myCEP5hD3M",1,0,en,,,,,,,,
577275702296375296,2015-03-16 01:10:27,"Getting your datacenter in shape will be the easiest resolution you make all year.
http://t.co/OwFUzgzdSw http://t.co/mTksvhKPQj",2,5,en,,,,,,,,
577249223655190528,2015-03-15 23:25:14,#Nutanix .Next 2015 Participate (and present!) in our community led _Unconferenceî track #NextConf http://t.co/FWKCZOKVOa,1,1,en,,,,,,,,
577238621020905473,2015-03-15 22:43:06,RT @BasRaayman: Look for #Nutanix in Hall 2 - B29 at #CeBIT2015 The booth is coming along nicely. :) http://t.co/SLyAX7qZfU,0,12,en,,,,,,,,
577229316674682880,2015-03-15 22:06:08,Catch up on all #Nutanix posts by @magander3 http://t.co/X5d06fsMbq,1,2,en,,,,,,,,
577200183408254976,2015-03-15 20:10:22,Join #Nutanix at #CeBIT15 March 16-20 2015 #Hyperconverged @CeBIT http://t.co/4wWniTwj1B,0,0,en,,,,,,,,
577200171899084800,2015-03-15 20:10:19,#Nutanix .Next 2015 Get hands-on experience with latest Nutanix solutions #NextConf http://t.co/7TS7vvqlMP,0,0,en,,,,,,,,
577167535499550721,2015-03-15 18:00:38,Be prepared for #W2k3 EOS - Join our technical session on 3/19 to learn how to eliminate storage complexity and risk http://t.co/AQo5HwFEAJ,3,5,en,,,,,,,,
577154957582954497,2015-03-15 17:10:39,Deploy a turn-key #hyperconverged infrastructure for #VMware vRealize Automation with #Nutanix http://t.co/mANDv2Yo3i,1,2,en,,,,,,,,
577109610928218113,2015-03-15 14:10:28,Learn the new approach to datacenter infrastructure that will transform enterprise IT #Nutanix #CeBIT15 @CeBIT http://t.co/q6rRT08G8K,4,3,en,,,,,,,,
577109589084258305,2015-03-15 14:10:22,Call for Session Proposals is OPEN for #NEXTConf 2015 - Are you in?  #Nutanix #webscale http://t.co/5o8TmpSFUB,1,2,en,,,,,,,,
577064290944999424,2015-03-15 11:10:22,#Nutanix .Next 2015 Session - Building Bullet Proof ROI #NEXTConf // @ROIdude http://t.co/PN2g6X4jb9,1,1,en,,,,,,,,
577018947909914624,2015-03-15 08:10:12,Join us in Miami June 8-10 for the #Nutanix .NEXT Conference #NextConf #webscale http://t.co/SO9sa2mJEW,0,2,en,,,,,,,,
576973669290868736,2015-03-15 05:10:17,#Nutanix .Next 2015 Session - Measuring Storage Performance in a Web-Scale World #NEXTConf // @garyjlittle http://t.co/F9lL207GbH,0,2,en,,,,,,,,
576932112659537920,2015-03-15 02:25:09,"#Nutanix .Next 2015 Learn directly from your peers, CIOs, and IT architects from leading organizations http://t.co/qGcO3GraqW",0,1,en,,,,,,,,
576886821042438144,2015-03-14 23:25:10,#Nutanix .Next 2015 Learn What is coming next from Nutanix and other leading IT vendors #NextConf http://t.co/geFZPBhzoE,1,1,en,,,,,,,,
576837806095486976,2015-03-14 20:10:24,"#CeBIT March 17, 3:30pm Center Stage - Keynote by Dheeraj Pandey, Founder &amp; CEO #Nutanix http://t.co/sDhUdB6wBP #cgc15",0,8,en,,,,,,,,
576837791339933696,2015-03-14 20:10:21,.@Microsoft Private Cloud and Windows Azure Pack Reference Architecture http://t.co/QqveUQ2Org,1,5,en,,,,,,,,
576792557256052736,2015-03-14 17:10:36,#Nutanix .Next 2015 Session - Web-Scale: Bringing Controlled Disruption to the Datacenter #NEXTConf // @binnygill http://t.co/MSPOAgPukq,2,2,en,,,,,,,,
576747237461590016,2015-03-14 14:10:31,Build your Next  Generation Data Center on #Nutanix - See how at #CeBIT - Book your appointment http://t.co/2YsOEuLbdL,0,1,en,,,,,,,,
576747206495092736,2015-03-14 14:10:24,#DevOps on #Hyperconverged Datacenter Infrastructure #Nutanix http://t.co/dhOqRjKNhp,1,1,en,,,,,,,,
576701908561354752,2015-03-14 11:10:24,"#Nutanix .Next 2015 Learn directly from peers, CIOs, IT architects and IT professionals from leading organizations http://t.co/HemrNVi6Hv",0,1,en,,,,,,,,
576656574409736193,2015-03-14 08:10:15,#Nutanix .Next 2015 What is coming next from Nutanix and other leading IT vendors #NextConf http://t.co/jkB2PmtS3q,1,3,en,,,,,,,,
576613831616684032,2015-03-14 05:20:25,Register today #Nutanix - 3/19 learn how to migrate off #W2k3 &amp; eliminate storage complexity &amp; risk. http://t.co/uH0ZtWtc4W #WinServ,2,2,en,,,,,,,,
576611311490060289,2015-03-14 05:10:24,#Nutanix .Next 2015 Session - Nutanix Architecture - A Deep Dive #NEXTConf // @StevenPoitras http://t.co/tbT1ZVVLVk,2,2,en,,,,,,,,
576569729868955648,2015-03-14 02:25:10,ICYMI: Mark Brunstad Education and Certification: #Nutanix NEXT Community Podcast EP6 http://t.co/dFCROlmmg2,2,0,en,,,,,,,,
576524430978994176,2015-03-13 23:25:10,Ready to geek out? Call for Proposals - find the most interesting community-contributed session #NEXTConf #Nutanix http://t.co/qWVPLPKLIv,2,4,en,,,,,,,,
576475452858114048,2015-03-13 20:10:33,Join #Nutanix at #CeBIT15 - Where we introduce to you #webscale IT and use cases at @CeBIT http://t.co/4CfQnvcNV4,0,2,en,,,,,,,,
576475430561120256,2015-03-13 20:10:27,#Nutanix .Next 2015 - Full agenda now available! Check it out  #NextConf #Webscale http://t.co/7ngZcVdqVu,1,8,en,,,,,,,,
576460286275788801,2015-03-13 19:10:17,"#Nutanix technical session on 3/19 from 12:15pm–1:15pm EST: Addressing Risks, Costs &amp; Complexity #W2k3 Server EOL http://t.co/dUh36q2kXi",0,1,en,,,,,,,,
576430194245955585,2015-03-13 17:10:42,Need a little help convincing your boss that your trip to Miami is worthwhile? Download this template #NextConf http://t.co/21NLJvytnE,1,0,en,,,,,,,,
576384832709754880,2015-03-13 14:10:27,"Don't miss the #Nutanix highlight at #CeBIT15 Global Conference: Keynote by Dheeraj Pandey, Founder &amp; CEO http://t.co/sDhUdB6wBP #cgc15",0,1,en,,,,,,,,
576384820827332608,2015-03-13 14:10:24,"#Nutanix .Next 2015 Learn Innovative technologies that make IT more efficient, simpler to manage #NextConf http://t.co/84pAlRxzJz",0,2,en,,,,,,,,
576339570117251072,2015-03-13 11:10:36,#Nutanix .Next 2015 Session - VDI Best Practices #NEXTConf // @dlink7 http://t.co/0EHVJZGA7V,3,1,en,,,,,,,,
576294193410252800,2015-03-13 08:10:17,#Nutanix .Next 2015 Learn How web-scale technologies are disrupting traditional datacenter architectures #NextConf http://t.co/qmAEez1xFB,2,4,en,,,,,,,,
576248927806210048,2015-03-13 05:10:25,"#Nutanix .Next 2015 Learn Real-world, examples deploying advanced datacenter solutions into any environment #NextConf http://t.co/1rQIRe5i9J",0,3,en,,,,,,,,
576113077822832640,2015-03-12 20:10:36,Shape up your datacenter and request a meeting with #Nutanix #CeBIT15 http://t.co/Y4huS5O55Y,1,2,en,,,,,,,,
576023238251298816,2015-03-12 14:13:36,#Nutanix Teaming with #Dell at http://t.co/m4qJaxNUh8 2015 http://t.co/foLYk2Mabp #Hyperconverged,0,5,en,,,,,,,,
576022518911410177,2015-03-12 14:10:45,"Meet the #Nutanix team at #CeBIT15 2015 March 16-20 in Hannover, Germany http://t.co/phQYd5HJ94",0,0,en,,,,,,,,
576008680832913409,2015-03-12 13:15:45,#Hyperconverged #WebScale IT - Visit us at #WHD2015 at the #Dell booth for a LIVE demo. #Nutanix http://t.co/UMIy9dbgSE,0,0,en,,,,,,,,
575997873436889088,2015-03-12 12:32:49,Great to see all the coverage for @CLASS_LTD #webscaleWish http://t.co/LZweA7RhjW #Nutanix @koamnews http://t.co/eOIm4tgj5w,4,10,en,,,,,,,,
