id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
542483847556763649,2014-12-10 01:00:02,"@scottariddle  Thanks Scott, we'll let them know!",0,0,en,scottariddle,81823742,542471314620293122,,,,,
540625203987218433,2014-12-04 21:54:27,"@SalvatJordi  Hi Jordi, you can check out our Seattle job openings here: http://t.co/YgPimYqe9v",1,0,en,SalvatJordi,304334788,540580671522369536,,,,,
540624496143896577,2014-12-04 21:51:38,@jDemmitt Well thanks Jacob. That's very kind of you :),2,0,en,jDemmitt,38593353,540584314644471808,,,,,
540624278312730627,2014-12-04 21:50:46,@sriramhere  Thanks!,2,0,en,sriramhere,96483337,540585675062775808,,,,,
540623757204025344,2014-12-04 21:48:42,"@bradstemke  thanks, Brad! great to be here :)",2,0,en,bradstemke,6252552,540586509121118208,,,,,
540623644872163328,2014-12-04 21:48:15,@CalvinF  thanks for having us :),1,0,en,CalvinF,9557242,540587279475945473,,,,,
540594313533857792,2014-12-04 19:51:42,@Darkolorin  yep! Check them out here: https://t.co/NnmJJdPzgi,0,0,en,Darkolorin,103576519,540593642105499650,,,,,
540580052753076225,2014-12-04 18:55:02,We've opened an office in beautiful Seattle http://t.co/QFLLKndSzA http://t.co/vSaKSxVg1u,258,155,en,,,,,,,,
540146660945301504,2014-12-03 14:12:54,RT @dropboxatwork: We've extended the Dropbox Platform to deliver new business-critical solutions to enterprises http://t.co/M3D0DzHbQQ htt…,0,138,en,,,,,,,,
539484333107453952,2014-12-01 18:21:02,Rename files and folders with our latest iOS app update: http://t.co/TtUPPfgl4c http://t.co/0w3yUXf2ln,87,84,en,,,,,,,,
537290378127216640,2014-11-25 17:03:03,Dropbox and @Office integrations are now live on iOS and Android! Learn how to get started http://t.co/kotA3nx2g4 http://t.co/m7Nh5fRd17,175,181,en,,,,,,,,
537099251571253249,2014-11-25 04:23:35,@NYPhotoNY  Welcome! We're glad to have you :),1,0,en,NYPhotoNY,568478463,537036268946067456,,,,,
535844518214381569,2014-11-21 17:17:43,RT @dropboxatwork: Tip of the week: The best ways to share files and folders using @Dropbox http://t.co/i2FcoxAXuX http://t.co/lOK9SYSYSX,0,59,en,,,,,,,,
535543343384895491,2014-11-20 21:20:57,@Myke86 Thanks so much Michael! Glad you're having a good experience :),3,1,en,Myke86,147078457,535539200725368833,,,,,
535518187362992129,2014-11-20 19:40:59,@cobeck_  memories :),0,0,en,CodyBeckSTL,828216726,535510277304107008,,,,,
535501473207947264,2014-11-20 18:34:35,"Big day for @carouselapp! Introducing albums, sharing to @WhatsApp, @instagram. Plus new web, iPad, and Android apps: http://t.co/vrp6mWrkLf",66,51,en,,,,,,,,
535501212368777216,2014-11-20 18:33:32,@khoapro_email  &lt;3,0,0,und,khoapro_email,347427846,535500495826079744,,,,,
535248276711571458,2014-11-20 01:48:28,@Kaik11 so glad you were able to restore!,1,0,en,Kaik11,95233710,535210914249973760,,,,,
534445345908875264,2014-11-17 20:37:54,We care deeply about keeping your stuff safe. Here's our general counsel @rhomsany on why lawmakers should too: http://t.co/nz2FP7nfF0,49,35,en,,,,,,,,
534421214777729024,2014-11-17 19:02:01,"@titoyooo We watched it :) Awesome explanation, Tito. Thanks for sharing this!",0,0,en,titoyooo,1853470208,534403276867788800,,,,,
534391345293430784,2014-11-17 17:03:19,We’ve made Dropbox for iOS more accessible http://t.co/az7dE6QwTB,124,117,en,,,,,,,,
533329406136025089,2014-11-14 18:43:33,RT @dropboxatwork: Tip of the week: turn back the clock &amp; recover deleted files or previous versions in @Dropbox http://t.co/E7sII6gNmo htt…,0,61,en,,,,,,,,
532967361759158272,2014-11-13 18:44:55,"@MShaneMc  Thanks, Shane! &lt;3",1,1,en,MShaneMc,261391898,532915986098184192,,,,,
532956137424191488,2014-11-13 18:00:19,@RussellJDphoto  welcome Russell!,1,0,en,RussellJDphoto,2434217184,532954167112138754,,,,,
532223861744345088,2014-11-11 17:30:31,Sharing just got a little simpler: http://t.co/OJynI8ZghQ http://t.co/IlcxEIVlBq,105,91,en,,,,,,,,
531939966016684033,2014-11-10 22:42:25,Happy to see the @WhiteHouse urging for stronger net neutrality protections: http://t.co/UrgPIk8q6v,145,173,en,,,,,,,,
530791347989381120,2014-11-07 18:38:13,RT @dropboxatwork: Tip of the week: Use @Dropbox on your mobile devices for 24/7 productivity http://t.co/zXO6eZUwT9 http://t.co/vOSjC9XV9R,0,35,en,,,,,,,,
530472132585979905,2014-11-06 21:29:46,RT @carouselapp: Have you tried the new full-screen mode features on Carousel? http://t.co/ofENEHT8jP,0,8,en,,,,,,,,
530163660748881922,2014-11-06 01:04:01,We're strengthening our company through diversity http://t.co/6hs5txT425 http://t.co/c8rrbGx1bW,148,56,en,,,,,,,,
529657577399787520,2014-11-04 15:33:01,We're partnering with @Microsoft to combine the power of Dropbox and Office! http://t.co/zLDyNRIvt6 http://t.co/jf8B5U5um4,1071,1570,en,,,,,,,,
528266506375675904,2014-10-31 19:25:24,RT @dropboxatwork: Tip of the week: Use @Dropbox to instantly save screenshots and send via a shareable link http://t.co/oXf7TCa3eI,0,29,en,,,,,,,,
527631520014827521,2014-10-30 01:22:11,@craigmccaskill Thanks Craig!,4,0,en,craigmccaskill,58057715,527630475389456384,,,,,
527493204946321408,2014-10-29 16:12:35,"Work in media? Dropbox for Business helps companies like @natgeo @spotify @hearstcorp do more, simply http://t.co/s0DkgVotVw",40,23,en,,,,,,,,
527143170690142209,2014-10-28 17:01:40,We’re partnering with @HP and @Acer to put Dropbox on new devices http://t.co/3PtD99A65P http://t.co/YpSQkV5rex,109,95,en,,,,,,,,
526844004806033408,2014-10-27 21:12:53,"Safeguarding your data is our top priority. Excited to announce new compliance milestones, including ISO 27001: http://t.co/GBDZP6Y22v",89,68,en,,,,,,,,
525824091895242752,2014-10-25 01:40:07,"@Germulus Sorry for the confusion &amp; let down, Lawrence! This was an internal reference to our Co-founder/CTO's love of watermelons.",6,4,en,Germulus,222177237,525823024004468737,,,,,
525821826707259392,2014-10-25 01:31:07,@Germulus Sorry for the confusion! This was meant to be internal only. We assure you it's harmless.,1,3,en,Germulus,222177237,525821141147869185,,,,,
525818072914206721,2014-10-25 01:16:12,@leauxlarry Sorry for the randomness Larry! This was meant to be an internal reference to our Co-founder/CTO's love of watermelons.,2,4,en,badnewstre,129575681,525798762279874560,,,,,
525817082588721152,2014-10-25 01:12:16,@SurefireSCal We're sorry for the confusion! This was an internal reference our co-founder/CTO's love of watermelons.,2,2,en,SurefireSCal,28280804,525792687354806272,,,,,
525817029488820224,2014-10-25 01:12:03,@malikbrazile We're sorry for the confusion! This was an internal reference our co-founder/CTO's love of watermelons.,4,3,en,malikbrazile,970525524,525794972541263872,,,,,
525816740589371392,2014-10-25 01:10:54,@leauxlarry We're sorry for the confusion! This was an internal reference to our co-founder/CTO's love of watermelons.,2,2,en,badnewstre,129575681,525798762279874560,,,,,
525816423529324544,2014-10-25 01:09:39,@KLEPONE Sorry for the confusion! This was meant to be an internal only reference to our Co-founder/CTO's love of watermelons.,3,4,en,KLEPONE,23731720,525792324719493120,,,,,
525815078101450752,2014-10-25 01:04:18,@MichealSinclair Sorry for the confusion! This was meant to be internal only. We assure you it's harmless.,2,3,en,MichealSinclair,101111644,525790845652713472,,,,,
525815008543141889,2014-10-25 01:04:01,@ThatsMaxx Sorry for the confusion! This was meant to be internal only. We assure you it's harmless.,1,2,en,ThatsMaxx,138877086,525791711708995585,,,,,
525814958131773440,2014-10-25 01:03:49,@mapduh @chrrsss Sorry for the confusion! This was meant to be internal only. We assure you it's harmless.,2,2,en,mapduh,379322833,525798644176666624,,,,,
525814843983818754,2014-10-25 01:03:22,@mapduh @oster_ph Sorry for the confusion! This was meant to be internal only. We assure you it's harmless.,1,2,en,mapduh,379322833,525798612027330561,,,,,
525814736047595520,2014-10-25 01:02:56,@JennyPurr Sorry for the confusion! This was meant to be internal only. We assure you it's harmless.,1,2,en,JennyPurr,16814790,525795378474414081,,,,,
525814702761598977,2014-10-25 01:02:48,@jasonsalas Sorry for the confusion! This was meant to be internal only. We assure you it's harmless.,1,2,en,jasonsalas,15877756,525794894892130305,,,,,
525814576894738432,2014-10-25 01:02:18,"@FatScottishGuy Sorry for the confusion, and for the lack of actual watermelons, @mapduh! This was meant to be internal only.",1,1,en,mapduh,379322833,525801035982708737,,,,,
525813978652745730,2014-10-25 00:59:56,@TheKingofNorway Sorry for the confusion! This was meant to be internal only. We assure you it's harmless.,1,1,en,TheKingofNorway,17845391,525804018871074818,,,,,
525813941591883776,2014-10-25 00:59:47,@DanHutter Sorry for the confusion! This was meant to be internal only. We assure you it's harmless.,0,0,en,DanHutter,242568425,525793571002396673,,,,,
525813746149896192,2014-10-25 00:59:00,"@jylcheng @japacible Sorry for the confusion! This was meant to be internal only. We assure you it's harmless, &amp; yes, we like watermelons.",0,0,en,,,,,,,,
525813421976334336,2014-10-25 00:57:43,@ArtiGentileschi Hey Arti - we're sorry for the confusion! This was meant to be internal only. We assure you it's harmless.,0,0,en,ArtiGentileschi,1074613650,525811241651302402,,,,,
525719167224135680,2014-10-24 18:43:11,RT @dropboxatwork: Tip of the week: Connect your personal &amp; work @Dropbox accts to keep everything in its place http://t.co/90RUzB8Kp7 http…,0,57,en,,,,,,,,
524699675983503360,2014-10-21 23:12:05,RT @dropboxatwork: Media pros: These 4 @Dropbox-connected apps (@Vimeo @Fotolia @FinalDraftinc &amp; @Wiredrive) let your creativity shine! htt…,0,39,en,,,,,,,,
524485067146399744,2014-10-21 08:59:19,"RT @dropbox_support: Due to an iOS 8 bug, slo-mo videos on iOS 8 devices are not backing up to Dropbox &amp; Carousel. Working on a fix. http:/…",0,68,en,,,,,,,,
524239397210710017,2014-10-20 16:43:06,Our newest iOS app now includes support for Touch ID! http://t.co/dRBkLnkOfH http://t.co/aoUwUbFEp6,284,304,en,,,,,,,,
524026476958478336,2014-10-20 02:37:02,RT @dropbox_support: Get latest Dropbox &amp; Carousel apps to avoid backup issues w/ iCloud Photo Library (Beta) in Monday’s iOS 8.1 release: …,0,92,en,,,,,,,,
523188387180580864,2014-10-17 19:06:46,How to check if your website connection is secure: http://t.co/fATRgz4a5P #NCSAM http://t.co/x8ELaR3icO,84,101,en,,,,,,,,
523177453234057216,2014-10-17 18:23:19,"RT @dropboxatwork: Tip of the week: Access your favorite Dropbox files, even when you’re offline, with this trick http://t.co/UbJH2QtRor ht…",0,60,en,,,,,,,,
522485670703796224,2014-10-15 20:34:25,RT @dropboxatwork: Working better together: Dropbox for Business now integrates with @Salesforce to help sales teams stay in sync http://t.…,0,31,en,,,,,,,,
521903059144687616,2014-10-14 05:59:20,RT @dropbox_support: Reports claiming we’ve been hacked aren’t true. Your stuff is safe. More info on our blog: http://t.co/vI6sfNjC4Z,0,1758,en,,,,,,,,
520259563992272896,2014-10-09 17:08:40,"Tips to help you stay protected against phishing and malware:
http://t.co/CF0xSdzEfd #NCSAM http://t.co/LSgY0EdYlZ",198,207,en,,,,,,,,
519990257652346881,2014-10-08 23:18:33,"@sineadenglish phew, glad you were able to recover!",3,1,en,sineadenglish,123590909,519959120087379968,,,,,
519904036959424512,2014-10-08 17:35:56,@igron12 :) We're on a panel with leaders from these companies to discuss privacy reform. The link will take you to a livestream at 11 am.,0,0,en,igron12,476653992,519903729920012288,,,,,
519903674022109185,2014-10-08 17:34:29,Livestream @11am PT: Dropboxer @rhomsany advocating for privacy reform w/ @RonWyden @Microsoft @Facebook @Google http://t.co/nIHYkbpEEj,24,59,en,,,,,,,,
519540307319209984,2014-10-07 17:30:36,Make your masterpiece. Here are 4 Dropbox-connected apps for creativity: http://t.co/Jcs1B4iSp9,127,125,en,,,,,,,,
519205513477640192,2014-10-06 19:20:15,RT @philkil: SF's @dropbox shows up BIG! Investing in affordable homes w/ @habitatgsf Thx @mfrobben http://t.co/sMhx5QFzVZ,0,17,en,,,,,,,,
518097324514750464,2014-10-03 17:56:42,RT @dropboxatwork: Want to get more out of Dropbox for Business? Check out our brand new User and Admin Guides: http://t.co/gWJED8FTEM http…,0,63,en,,,,,,,,
517472066132402176,2014-10-02 00:32:09,Security tip: Enable 2-step verification on Dropbox. Here’s why: http://t.co/rTsTXpXKEd. #NSCAM http://t.co/uAsGNS1g5b,269,445,en,,,,,,,,
517387082051117056,2014-10-01 18:54:27,RT @dropboxatwork: #Bizapp of the week: @Wunderlist now integrates w/ @Dropbox so you can keep your to-do lists in sync wherever you go! ht…,0,43,en,,,,,,,,
517356751935389696,2014-10-01 16:53:56,"@MaxOfS2D hi maxime! thanks for the feedback, we'll send that along to our team here.",0,0,en,MaxOfS2D,5375922,517355757436960768,,,,,
517355374500798465,2014-10-01 16:48:27,@steveurbaniac @taco hi guys! we made the feature available to all users now. :) and we'll send the exporting folder feedback to our team!,2,0,en,steveurbaniac,331691982,517348866698805248,,,,,
517345264076455936,2014-10-01 16:08:17,"WIth our latest Dropbox for Android release, you can now export your Dropbox files straight to your SD card: http://t.co/cDpjEDRkTO",100,255,en,,,,,,,,
517002476617076736,2014-09-30 17:26:10,@kyrawillans hi kyra! check out http://t.co/im6VGOdmwn :),1,0,en,kyrawillans,1372887612,516984044287168512,,,,,
517002205526630400,2014-09-30 17:25:05,@JonathanaRamsey http://t.co/im6VGOdmwn :),1,1,und,JonathanaRamsey,122554016,516992955761328128,,,,,
516982714117791744,2014-09-30 16:07:38,What's it like to work at Dropbox? https://t.co/t6P8xNiTPS,160,303,en,,,,,,,,
514446843359399936,2014-09-23 16:11:00,Do more on the go with a new Dropbox for iOS 8: http://t.co/Cut4BdFdBp,115,418,en,,,,,,,,
513074969278828544,2014-09-19 21:19:39,RT @dropbox_support: We’re aware some iOS 8 users are still experiencing app crashes. Today's update (3.4.2) should resolve most issues: ht…,0,99,en,,,,,,,,
512670214161305601,2014-09-18 18:31:18,RT @dropbox_support: Please update your Dropbox and Carousel apps now to address ‘duplicate’ upload and most app crash issues on iOS 8: htt…,0,72,en,,,,,,,,
512606864601657344,2014-09-18 14:19:34,"Introducing Simply Secure, an organization dedicated to creating easy-to-use security technology and tools: http://t.co/BknqIcriNn",70,452,en,,,,,,,,
512470474308071424,2014-09-18 05:17:36,RT @dropbox_support: Some iOS 8 users w/ latest version of Dropbox or Carousel might see ‘duplicate’ uploads. Here’s a temporary fix: http:…,0,123,en,,,,,,,,
512311386165501952,2014-09-17 18:45:27,RT @dropbox_support: We’ve resolved the iOS 8 compatibility issue. Please update your Dropbox and Carousel apps to get the fix: http://t.co…,0,131,en,,,,,,,,
512029691058733057,2014-09-17 00:06:06,RT @dropbox_support: iOS 8 compatibility issue may prevent Dropbox and Carousel from backing up photos and videos. Fix coming soon. Info: h…,0,175,en,,,,,,,,
511968736858107904,2014-09-16 20:03:53,@v_arasa  glad you like it :),2,0,en,vinarasaben,2581705711,511968165778055168,,,,,
511968574618214401,2014-09-16 20:03:14,@jma245 that's a lot of memories!,2,1,en,jma245,32696488,511943970294087680,,,,,
511968447086211074,2014-09-16 20:02:44,@kbburr  Glad your stuff is safe :),0,1,en,kbburr,454931351,511940519405318144,,,,,
511620723409174528,2014-09-15 21:01:00,@TRAKGIRL thank you for being a customer!,3,1,en,TRAKGIRL,18372242,510495628309594113,,,,,
511619103942266880,2014-09-15 20:54:34,@SunilJaiswal  welcome back :),1,1,en,SunilJaiswal,20421939,511596287612178432,,,,,
511566516220092416,2014-09-15 17:25:36,@joemfbrown  and what did you discover? :),2,1,en,joemfbrown,16275037,510919745990696960,,,,,
510500388294774784,2014-09-12 18:49:11,@ana_reyrey that it is :),7,1,en,ana_reyrey,1480527270,510469821998587904,,,,,
510499997956075520,2014-09-12 18:47:38,@DEMO__E we support streaming of a number of video formats. Check it out: https://t.co/MUUfN6vuVe,4,1,en,DEMO__E,250312404,510483939140849664,,,,,
510287064508530688,2014-09-12 04:41:31,@adenver12 This article might be helpful: https://t.co/6BJiRIHYwY,4,1,en,adenver12,1639098655,510205988629004289,,,,,
510286474630029313,2014-09-12 04:39:10,@anirbahn we hear you. We've passed your suggestion on to our team. Thanks!,0,1,en,anirbahn,59554346,510208487838994432,,,,,
510152926891749376,2014-09-11 19:48:30,RT @dropboxatwork: Stay in touch with friends and co-workers with these 5 @Dropbox-connected communication apps: http://t.co/FwuMq0PSBW,0,36,en,,,,,,,,
510096780696879104,2014-09-11 16:05:24,Updated our Transparency Report with number of gov't data requests we receive. Many come w/ gag orders that we fight. http://t.co/Eh73cTTdLg,70,407,en,,,,,,,,
509706707681832960,2014-09-10 14:15:23,We’re standing up for #NetNeutrality http://t.co/CDJgf3Tfid,321,696,en,,,,,,,,
509583244929413120,2014-09-10 06:04:47,@law_econ activities!,1,1,en,law_econ,179076625,509558181316403200,,,,,
509502555781472256,2014-09-10 00:44:10,"We asked, you answered! Your top 5 Dropbox back to school tips: http://t.co/QpDopkBtJZ http://t.co/dWhkyKcWoZ",156,360,en,,,,,,,,
509404223214084097,2014-09-09 18:13:25,RT @carouselapp: We’ve updated Carousel with some of your most requested features. See what’s new! http://t.co/HMSi3reqKf,0,15,en,,,,,,,,
509176131845505024,2014-09-09 03:07:04,@IronPenguinMan Hey there! Can we use this tweet in a Dropbox blog post this week? Thanks in advance for letting us know!,1,0,en,IronPenguinMan,2281258742,502180199879163904,,,,,
509176000890937347,2014-09-09 03:06:33,"@IceManTuck Hey Mr. Tucker, can we use this tweet in a Dropbox blog post this week? Thanks in advance for letting us know :)",0,1,en,IceManTuck,1620619921,502191353103921152,,,,,
509173632791113728,2014-09-09 02:57:08,@shiruken can we use this tweet an in a Dropbox blog post this week? Thanks in advance for letting us know :),1,1,en,shiruken,6328182,502172523308396544,,,,,
509038231673778176,2014-09-08 17:59:06,@IceManTuck @kristieleigh75 @psutHHH @sean_best @IronPenguinMan sent you DM re using your tweet in our blog post. Let us know if we can!,0,1,en,IceManTuck,1620619921,,,,,,
