id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
552839528856453120,2015-01-07 14:49:49,"@continuants Hi Amanda, We're so sorry! We've shared this with our service team. Can you DM us your email? We'd love to reach out and help.",0,0,en,continuants,17886323,552601639820210177,,,,,
552540402918912000,2015-01-06 19:01:12,What are the benefits of exercising when it’s freezing outside? Click here to read more: http://t.co/qFDdHOIuyX,1,0,en,,,,,,,,
552234355129843712,2015-01-05 22:45:04,@NadyaPesnya Welcome!,0,0,en,NadyaPesnya,2859430645,552233365152096256,,,,,
552164048570421251,2015-01-05 18:05:42,Why do some people need less sleep? Click here to find out: http://t.co/UtqnvMnvu8,0,2,en,,,,,,,,
552159068945932288,2015-01-05 17:45:55,"@DrewMPorter Hi Drew, We have ZocDoc Check-In. If your Dr. has opted in, you'll be asked if you'd like to fill in your forms in advance.",0,0,en,DrewMPorter,322256203,551970991765991424,,,,,
552117286782652416,2015-01-05 14:59:53,RT @tedhessing: Hat tip to @ZocDoc for making it ridiculously simple to schedule annual screenings. Bam- resolution complete!,0,1,en,,,,,,,,
551078785630887938,2015-01-02 18:13:15,How healthy is fruit juice? Find out here: http://t.co/qlvdq9s6Wp,0,2,en,,,,,,,,
551023859840081921,2015-01-02 14:35:00,"@Katshead42 Hi Kathleen, We're so sorry to hear this! Can you DM us your email or phone number. We'd love to help get to the bottom of this.",0,0,en,Katshead42,29475620,550425681138438145,,,,,
550342168624521216,2014-12-31 17:26:12,Wishing you a happy and healthy New Year from ZocDoc! http://t.co/fxV1qZx7an,2,0,en,,,,,,,,
550311335272407041,2014-12-31 15:23:41,@forrestlisa welcome!,0,0,en,forrestlisa,40192119,550121339554500608,,,,,
550311231157194752,2014-12-31 15:23:16,@ccalloway900 welcome!,0,0,en,ccalloway900,2804154097,550308182631784448,,,,,
550049615786283011,2014-12-30 22:03:42,@wassr1956 Welcome!,0,0,en,wassr1956,38520509,550038525156945921,,,,,
549980565781626881,2014-12-30 17:29:19,We’re taking a look at the crazy health benefits of stair climbing. Click here to read more: http://t.co/R6StHbyx6I,0,1,en,,,,,,,,
549965840079392768,2014-12-30 16:30:48,"@amelapay Hi Pamela, We're so sorry to hear this! Can you DM us your email? We'd love to help get to the bottom of this.",0,0,en,amelapay,23123041,549965453020631040,,,,,
549693951545212928,2014-12-29 22:30:25,"@rjacoby13 Our apologies, Rachel! This is not how ZocDoc should work, and we’d love to get to the bottom of this. Can you DM us your email?",0,0,en,rjacoby13,522551659,549682869350973440,,,,,
549667715506765825,2014-12-29 20:46:10,"@drcorton @duckumu Thanks for the recommendation, Kit! Hope we can help you find a good therapist, Nick!",0,0,en,FirstKnivesClub,120569908,549644688186408960,,,,,
549624507397603330,2014-12-29 17:54:28,"@emwils Hi Emily, We're so sorry to hear this! Can you DM us your email? We'd love to help get to the bottom of this.",0,0,en,emwils,17542771,549624121475481600,,,,,
549624127687262208,2014-12-29 17:52:58,"@jaynappy Hi Jay, We're so sorry to hear this! Can you DM us your email? We'd love to help get to the bottom of this.",0,0,en,jaynappy,447550755,549617262177816576,,,,,
549611445009526784,2014-12-29 17:02:34,Why do humans have funny bones? Find out here: http://t.co/7Es6ngEY3Y,0,0,en,,,,,,,,
549580890968711168,2014-12-29 15:01:09,@ibahma Welcome!,1,1,en,ibahma,32933516,548947664167923712,,,,,
548533277360148480,2014-12-26 17:38:19,Check out these five ways to healthify your holiday meals: http://t.co/7ynTdVpteL,1,0,en,,,,,,,,
548491230439825408,2014-12-26 14:51:14,@hildac78 welcome!,1,0,en,hildac78,1691199217,548318473181753344,,,,,
547516441252339714,2014-12-23 22:17:46,@tymlezzbeutee welcome!,0,0,en,tymlezzbeutee,1589779572,547501425819779072,,,,,
547438355198537728,2014-12-23 17:07:29,It's been quite a year for ZocDoc! Check out our Year in Review video: http://t.co/Ku9icgg4Ac,2,8,en,,,,,,,,
547137648239050754,2014-12-22 21:12:35,"@vincentganzon Hi Vincent, We're so sorry to hear this! Can you DM us your phone number or email so that we can get in touch?",0,0,en,vincentganzon,46461654,,,,,,
547104009312829441,2014-12-22 18:58:55,"@xochiadame you should be able to access our service now. Please let us know if that's not the case, and thanks again for your patience.",0,0,en,xochiadame,15516813,547097045992243201,,,,,
547087173926010881,2014-12-22 17:52:01,@xochiadame some patients have reported difficulty loading our site - apologies! We’re working to fix the issue and will follow up ASAP.,0,0,en,xochiadame,15516813,547070245199171584,,,,,
545593055500566528,2014-12-18 14:54:55,"@Dominica_Lim Hi Dominica, you can search by name here: http://t.co/rtkiW7k4Gh Hope this helps!",0,0,en,Dominica_Lim,264521303,545540848889651200,,,,,
545391091558940674,2014-12-18 01:32:23,"@SRRugolo Glad you found us, Stephanie. Hope we can help!",0,0,en,SRRugolo,1344465224,545356121574100992,,,,,
545390917503692800,2014-12-18 01:31:42,"@DonWCarroll Welcome, Donald!",0,0,en,DonWCarroll,371433463,545333102743023616,,,,,
545269791242870784,2014-12-17 17:30:23,Are passive workouts beneficial? Find out here: http://t.co/g85wUsS59H,0,0,en,,,,,,,,
545254011881127937,2014-12-17 16:27:41,"@robsalehk Sorry about that Rob! We are now following you, so please feel free to DM us.",0,0,en,robsalehk,2572673611,545245394872315904,,,,,
545233380934430720,2014-12-17 15:05:42,"@robsalehk Hi Rob, we're so sorry to hear this! Can you DM us your email? We'd love to help get to the bottom of this.",0,0,en,robsalehk,2572673611,545188139468611584,,,,,
544888827949891584,2014-12-16 16:16:34,@franklinjesse welcome!,0,0,en,franklinjesse,47521865,544880191709773825,,,,,
544879583414472706,2014-12-16 15:39:50,ZocDoc is officially live in South Carolina and we couldn't be prouder! Read more here: http://t.co/0KMCxl8hpM,0,1,en,,,,,,,,
544871462382088192,2014-12-16 15:07:34,"@BrittSelm Hi Brittany, we're so sorry to hear this! Can you DM us your email? We'd love to help get to the bottom of this.",0,0,en,BrittSelm,312169638,544852085012176896,,,,,
544502287776096256,2014-12-15 14:40:36,"@Tude36 Thanks for the suggestion, Jude! We've sent this to our product team.",0,0,en,Tude36,136097647,543512363002265600,,,,,
543469646633259008,2014-12-12 18:17:15,"@MeghanButler Awesome! Glad we can help, Meghan.",1,0,en,MeghanButler,21031608,543463124582801408,,,,,
543469450482442240,2014-12-12 18:16:28,"@hannahserena We're so sorry to hear this, Hannah! Could you please DM us your email? We'd love to get to the bottom of this.",0,0,en,thefestivist,33777571,543448071984934913,,,,,
543467056184954880,2014-12-12 18:06:57,Can you shower too much? Find out here: http://t.co/KtJ1cVYUOX,0,1,en,,,,,,,,
543436031425789952,2014-12-12 16:03:41,"Thanks for the recommendation, @Appleguysnake. Hope we can help,  @JFriedhoff!",0,0,en,Appleguysnake,48461490,543432278949367808,,,,,
543262982927433728,2014-12-12 04:36:03,"@emag44 Glad we can help, Liz!",0,0,en,lizmags_,159558101,543160440889438208,,,,,
543088355295395840,2014-12-11 17:02:08,Check out these tips for healthy winter travel and how to get the best local care through ZocDoc: http://t.co/232NDzBDBp,1,1,en,,,,,,,,
542824244544303105,2014-12-10 23:32:39,"@GraceOnTheMic We're so sorry to hear this, Grace! Can you DM us your email? We'd love to help get to the bottom of this.",0,0,en,GraceOnTheMic,45754707,542816226184298496,,,,,
542817096351379456,2014-12-10 23:04:15,@kelseylenore Thanks for the kind words! So glad we could help.,1,0,en,woolkitty,54765220,542767334944169984,,,,,
542742854226178048,2014-12-10 18:09:14,Check out @hjluks' tips on why you should make your digital footprint social: http://t.co/EAIEfMwEul,1,1,en,,,,,,,,
542717458256527360,2014-12-10 16:28:19,"@theMidwhere Thanks for the shout out, Jawn! @richerdstands Hope we can help.",0,0,en,theMidwhere,262033524,542670473134624768,,,,,
542370909064269825,2014-12-09 17:31:16,Can fats make you forgetful? Find out here: http://t.co/mAR4jHWDj0,0,0,en,,,,,,,,
542367881389170688,2014-12-09 17:19:14,@Bnycole Thanks for the kind words! So glad we could help.,0,0,en,Bnycole,19734508,542339872061521920,,,,,
542145112642715648,2014-12-09 02:34:02,@cycie19 Welcome!,0,0,en,cycie19,255835363,542142908049002496,,,,,
542145042769399808,2014-12-09 02:33:45,@lilheathero You're welcome! We're so glad we could help.,0,0,en,lilheathero,111924377,542074643973439488,,,,,
542001087277174784,2014-12-08 17:01:43,Check out these five scrumptious ways to use leftover pumpkin: http://t.co/cusVCMCrIW,0,0,en,,,,,,,,
541982575326420992,2014-12-08 15:48:10,@DanielGRego Welcome!,0,0,en,DanielGRego,24021201,541659697766346752,,,,,
541979671056105472,2014-12-08 15:36:37,"@RJHessler Thanks for the kind words, Richard! So glad we could help.",0,0,en,RJHessler,478720224,541333619156201473,,,,,
540916609125453824,2014-12-05 17:12:24,Why can't everybody remember dreams? Find out here: http://t.co/lvXovWXpmp,0,1,en,,,,,,,,
540551459193249792,2014-12-04 17:01:25,Find out how pregnancy weight impacts children's health: http://t.co/xTlTG3zMDS,0,0,en,,,,,,,,
540212913211199488,2014-12-03 18:36:09,How gross is your kitchen sponge? Find out here: http://t.co/BsHJHsWAjP,0,0,en,,,,,,,,
540189463075651584,2014-12-03 17:02:58,"@arlusk Sorry to hear that, Ashley! Glad our team was able to get in touch with you.",0,0,en,arlusk,84413154,540165410482819072,,,,,
540155839378886656,2014-12-03 14:49:22,"@MarnieRun Thanks for the shout out, Marnie!",2,0,en,MarnieRun,390915797,540016627438608384,,,,,
539832948032552960,2014-12-02 17:26:19,Check out these five tips to prevent running injuries: http://t.co/sl4wGoZf0c,2,3,en,,,,,,,,
539549748802650114,2014-12-01 22:40:59,"@AHallmarkInTime Thanks for the kind words, Donna! So glad we could help.",0,0,en,AHallmarkInTime,21526984,539488870413651970,,,,,
539549458472906752,2014-12-01 22:39:49,@Moto_MIA welcome!,0,0,en,Moto_MIA,595889005,539514159780491264,,,,,
539549248090832896,2014-12-01 22:38:59,@JBass81 welcome!,0,0,en,JBass81,96065380,539548404955611136,,,,,
539466404811251712,2014-12-01 17:09:48,"@ashleykuhn @ienjoyhandclaps Thanks for the recommendation, Ashley! Hope we can help you find a good doctor, Erik!",0,0,en,ashleykuhn,35652855,539455351457079296,,,,,
539465742123794432,2014-12-01 17:07:10,How does air pollution affect our health? Find out here: http://t.co/3IYEQ1ajpC,0,0,en,,,,,,,,
537793964322336769,2014-11-27 02:24:07,"@babysitter1982 Thanks for the kind words, Zainab!",0,0,en,babysitter1982,76762191,537792489038811137,,,,,
537788181899640832,2014-11-27 02:01:08,@babysitter1982 Looks okay on our end. Email us at service@zocdoc.com or give us a call at (855) 962-3621. We'd like to help!,0,0,en,babysitter1982,76762191,537779605059686400,,,,,
537657638864310273,2014-11-26 17:22:24,Why do some of us have insomnia? Find out here: http://t.co/SuR6Iq7coO,0,0,en,,,,,,,,
537340730831020033,2014-11-25 20:23:08,"@briancarlson Thanks for the shout out, Brian. We'll share these kind words with the team here.",0,0,en,briancarlson,16961083,537287957426999296,,,,,
537339253387456512,2014-11-25 20:17:15,"@David4NY Happy we are able to help you, David!",1,0,en,David4NY,305287590,537300611583451136,,,,,
536961870721474560,2014-11-24 19:17:40,"@cathrynlavery Awesome! So glad we could help you, Cathryn.",0,0,en,cathrynlavery,16904662,536666135316668416,,,,,
536959880574562304,2014-11-24 19:09:46,How much cold can the human body handle? Find out here: http://t.co/QrmjmKHaaX,1,0,en,,,,,,,,
536920467706482689,2014-11-24 16:33:09,"@setox Hi Howard, can you DM us your email address? We'd like to get in touch.",0,0,en,setox,32653092,536907174937890816,,,,,
535920089221328896,2014-11-21 22:18:00,"@Feelingoodstyle @MELISSAANN Thanks for the recommendation, Alissa! Hope we can help you find a good doctor, Melissa!",0,0,en,NaturallyMe_1,471597198,535913426456154113,,,,,
535849997762572289,2014-11-21 17:39:29,Why does scratching make it itchier? Find out here: http://t.co/7pAUKhucja,1,1,en,,,,,,,,
535577321269649408,2014-11-20 23:35:58,"@whitsogs Thanks for the kind words, Whitney! So glad we could help.",0,0,en,whitsogs,448544983,535570527436693504,,,,,
535544112590888960,2014-11-20 21:24:01,"@evanhr Hi Evan, we're so sorry to hear this! Can you DM us your email? We'd love to help get to the bottom of this.",0,0,en,evanhr,9366062,535482494364426241,,,,,
535543976758370304,2014-11-20 21:23:28,@jessxwrites7489 welcome!,1,0,en,jessxwrites7489,227442177,535540365072158720,,,,,
535480500300034048,2014-11-20 17:11:14,We're debunking some common myths about breastfeeding. Read more here: http://t.co/JZhZTWcq2j,1,0,en,,,,,,,,
535209512668778496,2014-11-19 23:14:26,@sherryv62 welcome!,0,0,en,sherryv62,2557625846,535207581774381056,,,,,
535189447567245313,2014-11-19 21:54:42,@DanjahhZone Thanks for the kind words! So glad we could help.,0,0,en,,,,,,,,
535183592809578498,2014-11-19 21:31:26,@2snappie welcome!,0,0,en,,,,,,,,
535161723440095232,2014-11-19 20:04:32,"@bibliographing We're sorry to hear this! The occupation field is optional, so feel free to omit. We shared your feedback w/ our team.",0,0,en,bibliographing,111664809,535118376352624640,,,,,
535146701523537920,2014-11-19 19:04:50,@msjoannebrooke welcome!,1,0,en,msjoannebrooke,439223984,535145615001665536,,,,,
535128768604827649,2014-11-19 17:53:35,What is digital health's secret recipe? Read @JohnNosta's answer here: http://t.co/edV4QJ4Up6,2,7,en,,,,,,,,
535079821546897408,2014-11-19 14:39:05,"@engioiayourlife Thanks for the kind words, Katie! So glad we could help.",0,0,en,katiegioia,994253173,535054507261325312,,,,,
534827018064777216,2014-11-18 21:54:32,"@Aishah_Beauty Awesome! So glad we could help you, Aishah.",0,0,en,Aishah_Beauty,139787891,534813683529314305,,,,,
534826924280139776,2014-11-18 21:54:10,"@temperanegra Awesome! So glad we could help you, Johanna.",0,0,en,temperanegra,43649464,534824492086743040,,,,,
534789686922084352,2014-11-18 19:26:11,"@KarliDangerWade @catroyalty @jesstakesnippon Thanks for the recommendation, Karli! Hope we can help you find good doctors, Jess &amp; Kelsey!",0,0,en,KarliDangerWade,923650002,534788959306801152,,,,,
534783220525826048,2014-11-18 19:00:30,@crissles Thanks for the kind words! So glad we could help.,0,0,en,crissles,14416124,534775872004587521,,,,,
534783004229779456,2014-11-18 18:59:38,"@ashleyrgold @kramberryjuice Thanks for the recommendation, Ashley! Hope we can help you find a good doctor, Samantha!",1,0,en,ashleyrgold,137734165,534779417198088192,,,,,
534753799437836288,2014-11-18 17:03:35,"Thanks for the recommendation, @_FabDLSass! Hope we can help you find a good dentist, @HighYellowHello!",1,0,en,_FabDLSass,529726221,534750223042871297,,,,,
534752483986657281,2014-11-18 16:58:22,"How does your body tell you ""too much salt""? Find out here: http://t.co/rC8V8dq0S7",3,2,en,,,,,,,,
534725786889388032,2014-11-18 15:12:16,@csthomp36 welcome!,0,0,en,,,,,,,,
534401796240728064,2014-11-17 17:44:51,"@bloodyicecream @johnmortara Thanks for the recommendation, Daniela! Hope we can help you find a good therapist, John!",0,0,en,bloodyicecream,47644416,534394413087490049,,,,,
534400883975794688,2014-11-17 17:41:14,@ryanashank You're welcome!,0,0,en,ryanashank,30791693,533677061119176704,,,,,
534387428556279808,2014-11-17 16:47:46,About 1 in 27 people can taste sounds. Read more about this rare phenomenon here: http://t.co/guqYDO0jpo,1,0,en,,,,,,,,
534378286127009793,2014-11-17 16:11:26,"@sozdamar We're so sorry to hear that, Seckin! Can you please DM us your email address? We'd like to get to the bottom of this.",0,0,en,sozdamar,40198933,534073194500866048,,,,,
533412942885429250,2014-11-15 00:15:30,@tblanchfield Our thoughts exactly!,0,0,en,tblanchfield,14189454,533359130657177600,,,,,
533304816081313792,2014-11-14 17:05:51,"Welcome, @amuseliese!",0,0,en,amuseliese,2573107485,533267329535074304,,,,,
533304192413487105,2014-11-14 17:03:22,"@Joseph_Wagers Welcome, Joseph!",0,0,en,Joseph_Wagers,331450563,533264764504260609,,,,,
533281279475978241,2014-11-14 15:32:19,Have you ever wondered what causes those pesky airplane headaches? Find out here: http://t.co/C0lWFRWEYR,0,1,en,,,,,,,,
533091241916133376,2014-11-14 02:57:11,"@ArtemisDF So glad that we can help, Artemis!",0,0,en,ArtemisDF,282219098,532966714481573888,,,,,
533091077201600512,2014-11-14 02:56:31,"@BenAK6 Thanks for the kind words, Ben! Glad we were able to help.",0,0,en,BenAK6,87493039,532998106896678912,,,,,
533090829565689857,2014-11-14 02:55:32,"@hannahserena Sorry to hear that, Hannah! Can you DM us your email address? We'd like to get to the bottom of this.",0,0,en,thefestivist,33777571,532998601560322048,,,,,
