id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
648891596302352384,2015-09-29 16:06:27,@nforemanbryant  Yummmoooo!!!,1,0,tl,nforemanbryant,72722200,648664727334203392,,,,,
648891070881861632,2015-09-29 16:04:21,"@GourmetRambler Oh no, sorry about that! Please contact customer care at hello@hellofresh.com or 1 800 733 2414 to make this right",0,0,en,GourmetRambler,62908063,648656772203446272,,,,,
648890161795874816,2015-09-29 16:00:45,The ULTIMATE fall comfort food. #HelloFreshPics  http://t.co/NvZgl7YTSk http://t.co/p1hXAWRirS,3,3,en,,,,,,,,
648872097943568385,2015-09-29 14:48:58,@awesomepeter Tasty pic you got here Peter!,1,0,en,awesomepeter,21844312,648734490588672004,,,,,
648870972666343424,2015-09-29 14:44:29,@GourmetRambler Still looks amazing to us :),0,0,en,GourmetRambler,62908063,648703465619898368,,,,,
648866306582802432,2015-09-29 14:25:57,@SaraSummers That date depends on where you are located in the US :),0,0,en,SaraSummers,19665836,648640503609720832,,,,,
648866183060525056,2015-09-29 14:25:28,@maddykathryn87 Scallions for days :D,1,1,en,maddykathryn87,2620326850,648636386900217856,,,,,
648866052923891713,2015-09-29 14:24:57,@EmmyPrager Awesome! What meals have you prepared? :),0,0,en,EmmyPrager,159309942,648636162274394112,,,,,
648864783333203968,2015-09-29 14:19:54,@megnimchuk Welcome to the family and happy cooking! :),0,0,en,megnimchuk,465531172,648625648018309120,,,,,
648863466401464320,2015-09-29 14:14:40,@kaceye_ Wooo! Welcome to the family ;),0,0,en,kaceye_,329809851,648624303592873984,,,,,
648861599479033856,2015-09-29 14:07:15,@Panache41 Wooooo!!!,1,0,und,Panache41,3700247298,648617367346352128,,,,,
648857825326796801,2015-09-29 13:52:15,@PigsTrough Yummoo!!,0,0,en,PigsTrough,875705425,648617284437700608,,,,,
648857731307339776,2015-09-29 13:51:52,@michelle12walte @DianneWillier Nice :D,0,0,en,michelle12walte,20116668,648616431999938561,,,,,
648857677334978560,2015-09-29 13:51:40,@zblondchef Looks delish!,1,0,en,zblondchef,22286263,648612703565684736,,,,,
648634689893220352,2015-09-28 23:05:35,Love chocolate as much as we do? Head to our blog to see the results of our team taste test! Which… https://t.co/7dDoWHgQE5,1,1,en,,,,,,,,
648624391916527616,2015-09-28 22:24:40,@MadDucks Thank you for your patience!,0,0,en,MadDucks,14154263,648605692467646464,,,,,
648624000843837440,2015-09-28 22:23:07,@SaraSummers For the whole week :D,0,0,en,SaraSummers,19665836,648623231293747200,,,,,
648579310878523393,2015-09-28 19:25:32,Tips &amp; Tricks - How To Butterfly Chicken Breasts: http://t.co/NxffkOzMPi via @YouTube,0,1,en,,,,,,,,
648548803369431040,2015-09-28 17:24:18,We have a feeling that a latke people are going to enjoy this insanely delicious recipe this week! 😂… https://t.co/d2ZGjN5r7g,0,2,en,,,,,,,,
648544367406395393,2015-09-28 17:06:41,@KolbyHousley Please DM us so that we can help you with this,0,0,en,KolbyHousley,2327673434,648495668210696192,,,,,
648543664214568964,2015-09-28 17:03:53,@pdirkes Zo jammer dat dit gebeurd is. Misschien bent u op zoek naar... @hellofreshnl,0,0,nl,pdirkes,41102892,648535990588547072,,,,,
648527681819136000,2015-09-28 16:00:23,Latkes; You can't just have one. #MeatlessMonday http://t.co/bbNYlyRSAk http://t.co/2BFJ0yde5W,1,2,en,,,,,,,,
648519048897110016,2015-09-28 15:26:04,@mastermindesign No need to apologize. We love the pics James :D,0,0,en,mastermindesign,48854011,648339718212595713,,,,,
648516362516742144,2015-09-28 15:15:24,@zblondchef Awesome! Hope it turned out great Victoria :),0,0,en,zblondchef,22286263,648262908506415106,,,,,
648515519918829568,2015-09-28 15:12:03,"@mbperry83 Oh no, sorry about that! Please contact customer care at hello@hellofresh.com or 1 800 733 2414 to make this right",1,0,en,mbperry83,829966926,648246930716426242,,,,,
648514896766832640,2015-09-28 15:09:34,@SMMsavvy Sure is and looks delish Christina :),0,0,en,SMMsavvy,265672423,648230393783562240,,,,,
648513032176447488,2015-09-28 15:02:10,@Manda_Murph @hellofresh Our pleasure and it looks delish!!,0,0,en,Manda_Murph,309214377,648302249920307200,,,,,
648512125569253376,2015-09-28 14:58:34,@GourmetRambler gorgeous photo :),1,1,en,GourmetRambler,62908063,648292843342168068,,,,,
648511331226755074,2015-09-28 14:55:24,@detisdale15  Niceeeeee Denise :D,0,0,en,detisdale15,2865911749,648289766857961472,,,,,
648507233089810432,2015-09-28 14:39:07,@Menolly07 Do it :),0,0,en,Menolly07,62110060,648270703372992512,,,,,
648506850158190594,2015-09-28 14:37:36,@wsrecruiter Nice :),0,0,en,wsrecruiter,38527129,648267544646651906,,,,,
648225638718046208,2015-09-27 20:00:10,What were your favorite recipes from last week's menu? Let us know in the comments! http://t.co/TG50vceLCh,3,1,en,,,,,,,,
648191291281555456,2015-09-27 17:43:41,@JES100100 Please DM us so that we can help you fix this,0,0,en,JES100100,3794033961,648172932540317696,,,,,
648165433468690432,2015-09-27 16:00:56,@csann WE're so sorry about this! Please contact customer care at 1(800)733-2414 or hello@hellofresh.com so that we can help :),0,0,en,csann,166048282,647947470186676224,,,,,
647873869953507329,2015-09-26 20:42:22,"RT @JoeWiff: @hellofresh You're right there is something extremely delicious in this box. 
#hellofresh 🍒🍌👶🍆🍏🍅 http://t.co/fvTjzjRuQg",0,2,en,,,,,,,,
647873425147625473,2015-09-26 20:40:36,@HeatherCinOC Please contact customer care at 1(8000733-2414 or hello@hellofresh.com so that we can help :),1,0,en,HeatherCinOC,17855557,647579711950864384,,,,,
647817780545236992,2015-09-26 16:59:29,And we thought Meal Choice was the most difficult decision we'd have to make this week! 🍪#illhavethat… https://t.co/ncFeFmHQ5V,1,2,en,,,,,,,,
647802877361160192,2015-09-26 16:00:16,"We love breakfast so much, we added it to dinner with Cornflake Crusted Chicken yummines!  :) #HelloFreshPics http://t.co/K3wY3P8dqR",8,2,en,,,,,,,,
647515962636398592,2015-09-25 21:00:10,Want to try a 'weird' recipe this weekend? Try Pancake Filled Avocados! Recipe on our blog: http://t.co/wVZ3oN8jN4 http://t.co/7a7hU4vLBJ,0,0,en,,,,,,,,
647495046388973570,2015-09-25 19:37:03,@MissShannonigan We love ya! :)  Thanks for cooking with us!,0,0,en,MissShannonigan,2480741684,647487570100768768,,,,,
647479083115241473,2015-09-25 18:33:37,This recipe is essentially everything we love about fall on a plate. Who's making pork chops… https://t.co/RRyJ1YKEOA,0,0,en,,,,,,,,
647466933743435776,2015-09-25 17:45:21,"@RileyBrandLLC Oh no, sorry about that! Please contact customer care at hello@hellofresh.com or 1 800 733 2414 to make this right",0,0,en,RileyBrandLLC,3360531185,647457755297640448,,,,,
647462305157001217,2015-09-25 17:26:57,@MadDucks Please email me at gregory@hellofresh.com with the email so I can make this right. Sorry about this!,0,0,en,MadDucks,14154263,647437985701453824,,,,,
647461046324723713,2015-09-25 17:21:57,@dHandlos :),0,0,und,dHandlos,1395357276,647429059216048128,,,,,
647459280480829440,2015-09-25 17:14:56,"@TheRobinMead Yes, that's the problem. Try @hellofreshuk",0,1,en,TheRobinMead,406986001,647361888767098880,,,,,
647441412540100609,2015-09-25 16:03:56,@edudoctor Our pleasure :),0,0,en,edudoctor,20296586,647216348100034560,,,,,
647440617124048896,2015-09-25 16:00:46,"Healthy, Easy AND Delicious? Coming right up! #HelloFreshPics
http://t.co/mwbJhnNopn http://t.co/ObYulK4B6j",2,2,en,,,,,,,,
647433748951269376,2015-09-25 15:33:29,@DSTPRL Awesome photo!!,1,1,en,DSTPRL,22300781,647203128199147520,,,,,
647425596776128512,2015-09-25 15:01:05,@wassonink Awesome. What meal are you making first? :),0,0,en,wassonink,231089178,647240508884910080,,,,,
647424376888000512,2015-09-25 14:56:14,"@threeltlbirds Oh no, sorry about that! Please contact customer care at hello@hellofresh.com or 1 800 733 2414 to make this right.",0,0,en,threeltlbirds,21792961,647239220621283328,,,,,
647424235028221952,2015-09-25 14:55:40,@SMMsavvy Sorry about that and all of our recipes are online :),0,0,en,SMMsavvy,265672423,647237647329423360,,,,,
647423774682415104,2015-09-25 14:53:51,@SMMsavvy  yumm yummm yummmmm!!,0,0,tr,SMMsavvy,265672423,647237213193809920,,,,,
647422108436426752,2015-09-25 14:47:13,@BreFree When bae realizes you're a chef. Nailed it Brelyn :)  http://t.co/787NT3iOaL,1,1,en,BreFree,19947764,647228928008957952,,,,,
647418665554550785,2015-09-25 14:33:32,@GAGA_glitz Oh no! The food looks delicious though!,0,0,en,GAGA_glitz,32316130,647195820723433472,,,,,
647418348494561280,2015-09-25 14:32:17,"@HAVProduction Oh no, sorry about that! Please contact customer care at hello@hellofresh.com or 1 800 733 2414 to make this right!",0,0,en,HAVProduction,2664273216,647189627292524544,,,,,
647416917423222785,2015-09-25 14:26:36,@stidstone  Yummoooo!!,0,0,en,stidstone,211890648,647188966676918272,,,,,
647416815812001792,2015-09-25 14:26:11,@SuperRandomish Awesome and love the photo Tony!,1,0,en,SuperRandomish,3013005239,647187567327248384,,,,,
647416607304716288,2015-09-25 14:25:22,@KAPears Yummooo!!,0,0,en,KAPears,3068836118,647187307578163200,,,,,
647416264898555904,2015-09-25 14:24:00,@BillyV_11 Who knew a logo could look so good? ;) Happy Cooking Billy!,0,1,en,BillyV_11,1195793874,647185766779613184,,,,,
647415846671904768,2015-09-25 14:22:20,@BethanyWilson22 Looks absolutely delicious :),0,0,en,BethanyWilson22,44823909,647183513461067776,,,,,
647415682708205568,2015-09-25 14:21:41,@MyCatIsland  Delish!,0,0,en,MyCatIsland,260301879,647181540376621056,,,,,
647415523144286208,2015-09-25 14:21:03,@DavidDeWell Awesome looking forward to reading it :),0,0,en,DavidDeWell,412409266,647178202448687104,,,,,
647183708294787072,2015-09-24 22:59:54,The perfect way to wrap up a Thursday! #HelloHappyHour #hellofreshpics https://t.co/WOIHgz5kS0,2,1,en,,,,,,,,
647151193186267137,2015-09-24 20:50:42,@RealMediaMedusa Please DM us so that we can help you with this,0,0,en,RealMediaMedusa,1344785628,647149071090778112,,,,,
647098261728329729,2015-09-24 17:20:22,@HeatherLMcCurdy Thanks for the awesome review and for helping to share the HelloFesh love!,1,0,en,HeatherLMcCurdy,29753597,647047882986639360,,,,,
647093915326283776,2015-09-24 17:03:06,@helllotherelady @hellofresh Awesome photo!!! :),0,0,en,helllotherelady,310350859,647003165326376960,,,,,
647093234062241792,2015-09-24 17:00:24,@seismic007 Thanks for your feedback-- We're sorry you feel that way but we'll pass it along to the chefs!,0,0,en,seismic007,10891392,647080672063000576,,,,,
647092966184648704,2015-09-24 16:59:20,@ErinMShaw Welcome to the family :),1,0,en,ErinMShaw,40412845,646873032036773888,,,,,
647091272063320064,2015-09-24 16:52:36,@Jendub77 Looks amazing :D,1,0,en,stylishlysocial,24072539,646872632781107200,,,,,
647091046514601985,2015-09-24 16:51:42,Congrats to coupon_life for winning this week's #hellofreshpics contest with this awesome shot of the… https://t.co/ejJGYwmegw,1,3,en,,,,,,,,
647082960924078084,2015-09-24 16:19:34,@Mavincomms @HelloFreshUK,1,0,und,Mavincomms,1693743216,647073625779085312,,,,,
647078188988936192,2015-09-24 16:00:37,"This recipe is imPASTAble to resist. #HelloFreshPics
http://t.co/MVbb14soDd http://t.co/AtKK4mD8wW",2,3,en,,,,,,,,
647064632251822081,2015-09-24 15:06:44,@RhiannonDAverc yummm yumm!!,0,0,tr,RhiannonDAverc,20913237,647002883792224256,,,,,
647058730526371840,2015-09-24 14:43:17,@OneRoofTech @peppertap @Instacart @blueapron @din @PlateJoy @Gastrofy @foodassembly Thanks for listing us :),1,0,en,OneRoofTech,1591641355,646925451177279488,,,,,
647058635017875456,2015-09-24 14:42:55,@RachelReko Nailed it :),1,0,en,RachelReko,160311073,646918375596134401,,,,,
647051172478623744,2015-09-24 14:13:15,@HAWA_VHS Wooo!! Welcome to the family :D,1,0,en,HAWA_VHS,147578598,646856971010772992,,,,,
647049882960822272,2015-09-24 14:08:08,@GourmetRambler Nailed it!,0,0,en,GourmetRambler,62908063,646851722757971968,,,,,
647048377130217472,2015-09-24 14:02:09,@TruKingPharroh Oh no sorry about that! Contact customer care at hello@hellofresh.com or 1 800 733 2414 to make this right.,0,0,en,TruKingPharroh,916447015,646845859452219392,,,,,
647048211786559488,2015-09-24 14:01:29,@TruKingPharroh Your photos are getting better and better :D,0,0,en,TruKingPharroh,916447015,646844121219358720,,,,,
647048100557811712,2015-09-24 14:01:03,@BlakelyG Awesome! Looks like you enjoyed it :D,0,0,en,BlakelyG,19479680,646843412881125376,,,,,
647047862044491776,2015-09-24 14:00:06,@sveneziale410 Yummmy!,0,0,en,sveneziale410,521638707,646840122617528322,,,,,
646834568243347456,2015-09-23 23:52:33,@TruKingPharroh thehehehe We understand the struggle :P,0,0,en,TruKingPharroh,916447015,646831665575100416,,,,,
646833986845736960,2015-09-23 23:50:14,@TruKingPharroh yum yum yummmmoo!!,1,0,in,TruKingPharroh,916447015,646830318578634752,,,,,
646831921889169412,2015-09-23 23:42:02,@mountmusic Niceee! Where is the #hellofreshpic  Nancy? :P,0,0,en,mountmusic,62335219,646827791808245760,,,,,
646830674247327744,2015-09-23 23:37:04,@mjprozac thehehehe At least we know it was delicious,0,0,en,mjprozac,18222319,646829691438018560,,,,,
646829603265323009,2015-09-23 23:32:49,@mjprozac Awww thanks Mary! Where is your #hellofreshpic ? :P,0,0,en,mjprozac,18222319,646822457974788096,,,,,
646828796335755268,2015-09-23 23:29:37,@KAPears tasty pic :D,0,0,en,KAPears,3068836118,646815492997558272,,,,,
646822851522240512,2015-09-23 23:05:59,"Fall is in the air, and on our menu! Don't miss next week's seasonal recipes - Meal Choice closes… https://t.co/cBrF1jkwQ8",1,1,en,,,,,,,,
646821393590550528,2015-09-23 23:00:12,@TruKingPharroh Let us know how it turns out!,0,0,en,TruKingPharroh,916447015,646811752827453440,,,,,
646803752503144448,2015-09-23 21:50:06,"Looking good, @sketchingvenus! #HelloFreshPics https://t.co/ZJea4C68gI",1,1,en,,,,,,,,
646791158912282624,2015-09-23 21:00:03,Short On Shortening? Learn all the awesome ingredient substitutions you need on our blog! #HelloFreshTips  http://t.co/4kVZyRdTJW,2,1,en,,,,,,,,
646787832111955968,2015-09-23 20:46:50,@sandralynn91_09 Woooo!! What's going to be the first meal Sandra?,0,0,en,sandralynn91_09,76239483,646787268825387009,,,,,
646784908635992064,2015-09-23 20:35:13,@jbesw Yes if you contact customer care at hello@hellorfresh.com or call 1 800 733 2414 they can assist you :),0,0,en,jbesw,2571128502,646777933818761220,,,,,
646781275496300544,2015-09-23 20:20:47,@JonErik73 I think you meant to tag @hellofreshnl,0,0,en,JonErik73,371800301,646778147912859648,,,,,
646770171227541504,2015-09-23 19:36:39,@BethanyWilson22 Wooo! What's going to be the first meal?,0,0,en,BethanyWilson22,44823909,646767147650256896,,,,,
646741588522180608,2015-09-23 17:43:05,Happy first day of fall! 🍂#hellofreshpics https://t.co/KcRMM0ozjZ,2,0,en,,,,,,,,
646728867919605760,2015-09-23 16:52:32,@sailorkeplerr UPS :),0,0,und,sailorkeplerr,2818382287,646727001567567872,,,,,
646715805573480448,2015-09-23 16:00:38,"This pork chop is dressed to impress! #HelloFreshPics
http://t.co/nt8oN4idxO http://t.co/RbjYN5ZjZ4",2,2,en,,,,,,,,
646454148465094656,2015-09-22 22:40:54,Your sauces will thank you. 🍷 #HelloFreshTips #TipTuesday https://t.co/mVBBhPyNxo,2,2,en,,,,,,,,
646443889088458752,2015-09-22 22:00:08,"Have a healthy Tuesday, everyone! :) 
 #TipTuesday #FoodQuotes http://t.co/IfMeKcpxpu",4,1,en,,,,,,,,
646398287331893249,2015-09-22 18:58:55,"@iMichaelAki Oh no, we're so sorry about this please contact customer care at 1(800)733-2414 or hello@hellofresh.com so that we can help",0,0,en,iMichaelAki,1720461,646393996831510528,,,,,
646371502238134273,2015-09-22 17:12:29,RT @Honest: Be Kind. Be Silly. Be Honest.,0,35,en,,,,,,,,
646365918185037824,2015-09-22 16:50:18,Gotta love fall in the #TeatKitchen! Experimenting with seasonal fruits is definitely on our bucket… https://t.co/jbTq7OnLJQ,0,1,en,,,,,,,,
646353386120552449,2015-09-22 16:00:30,"Who's making Sloppy Joes tonight?! #HelloFreshPics 
http://t.co/AUOq9OLdfx http://t.co/EqYZmbB7ZA",5,2,en,,,,,,,,
646353249478569984,2015-09-22 15:59:57,@TruKingPharroh One a week :),0,0,en,TruKingPharroh,916447015,646347124829876224,,,,,
646352880077828096,2015-09-22 15:58:29,@ktoney The box comes with everything you need :),0,0,en,ktoney,14409247,646340995265630208,,,,,
646340984398311424,2015-09-22 15:11:13,@FreekehFoods It was Freekeh'n delicious :P,1,0,en,FreekehFoods,701647146,646337479675654144,,,,,
646340883932127232,2015-09-22 15:10:49,@Kortingland I think you meant to tag @hellofreshnl,0,0,en,Kortingland,2434042026,646337165962690560,,,,,
646340647541194752,2015-09-22 15:09:53,@wimheesterbeek I think you meant to tag @hellofreshnl,0,0,en,wimheesterbeek,14215802,,,,,,
646340244447567872,2015-09-22 15:08:17,"@iROKDesigns As for the customer care agent, that is completely unacceptable. I will pass the feedback along to our customer care team!",0,0,en,iROKDesigns,2849065614,646323597166821376,,,,,
646340083113717760,2015-09-22 15:07:38,@iROKDesigns We do care about allergens which is why we carefully label each recipe with the appropriate information :),0,0,en,iROKDesigns,2849065614,646323597166821376,,,,,
646339491939094529,2015-09-22 15:05:17,@Diannebartlett Welcome to the family!,0,0,en,Diannebartlett,190443705,646163049657802752,,,,,
