id,created_at,text,favorites,retweets,lang,in_reply_to_user,in_reply_to_user_id,in_reply_to_status_id,country,country_code,place_name,place_type,coordinates
517005671611793408,2014-09-30 17:38:52,"@TheNormaJeane We do! We work hard to ensure Ubers are always available, 24/7! ^MM",1,0,en,TheNormaJeane,998114473,516996852009697280,,,,,
516991312378462208,2014-09-30 16:41:48,"@mykarteaga No way to reserve, but no need to, Mykal. We work hard to ensure Ubers are always available, 24/7! / @Uber_SEA ^MM",0,0,en,mykarteaga,876449190,516990740044337152,,,,,
516986250243633152,2014-09-30 16:21:41,@PuyaTurkiyan We're working on it! You can keep up to date with our coverage areas here: https://t.co/Jx5OBoKZsf. / @Uber_VAN ^MM,0,0,en,PuyaTurkiyan,1176487490,516975256683429888,,,,,
516986120589279233,2014-09-30 16:21:10,@Liamjphillips We can look into that for you. Just go ahead and reply to your receipt and we'll get right on it! / @Uber_LDN ^ET,0,0,en,LudwigPhillips,67298243,516985624319234050,,,,,
516981877375516672,2014-09-30 16:04:19,@tgavaghan Oh no! So sorry to hear that. Please reply to your receipt so we can look into this for you. ^MM,0,0,en,phillyfrenetic2,287173757,516965830622724096,,,,,
516979949216202753,2014-09-30 15:56:39,"@AftonR Sorry to hear that, Afton! Please send us a note at http://t.co/gHSVdcHmal so we can look into this for you. / @Uber_LDN ^MM",0,0,en,AftonR,1071031111,516960602385031168,,,,,
516950607404752896,2014-09-30 14:00:03,@BartBecks That doesn't sound right. Please reply to your receipt so we can sort this out for you! ^ET,0,0,en,BartBecks,2309381,516919681694052352,,,,,
516949009014206465,2014-09-30 13:53:42,@PeteHeacock Morning Peter! Please reply to your receipt or send a note on  http://t.co/gHSVdcHmal so we can sort this out.      ^ET,1,0,en,PeteHeacock,1260012836,516946300756320256,,,,,
516947890393337856,2014-09-30 13:49:16,@Pmoy03 Uber support will be in touch with you soon! / @Uber_CHI ^ET,0,0,en,Pmoy03,962820943,516945462759530496,,,,,
516945882118619137,2014-09-30 13:41:17,@SusanHMorales Perfect. Enjoy the rest of your day! ^ET,0,0,en,SusanHMorales,37842259,516945667219263488,,,,,
516945501229694978,2014-09-30 13:39:46,@SusanHMorales Sorry to hear that! Can you send us a note on http://t.co/gHSVdcHmal? We'll be happy to help. ^ET,0,0,en,SusanHMorales,37842259,516925897077960704,,,,,
516945221893234688,2014-09-30 13:38:39,@Pmoy03 Hi Christina! The best thing for you to do is reply to your receipt. We'll be happy to look into this for you.  ^ET,0,0,en,Pmoy03,962820943,516944503870353408,,,,,
516944082355384321,2014-09-30 13:34:08,"@runnerKG Eek! Sorry to hear that. Please reply to your receipt so we can look into this.
 ^ET",0,0,en,runnerKG,31069672,516942597341073408,,,,,
516943630884687872,2014-09-30 13:32:20,"@JORadiddo Not yet, but we're expanding quickly. You can keep up to date with our cities on http://t.co/pj91S56UfU ^ET",0,0,en,JORadiddo,2150607479,516929725697380352,,,,,
516940380445876224,2014-09-30 13:19:25,@PushkarGaikwad Hi Pushkar. Please respond to your receipt so we can look into this for you.  ^ET,0,0,en,PushkarGaikwad,87284045,516939284352626689,,,,,
516796992933351424,2014-09-30 03:49:39,"@Laurrhana8 Hi Lauren, so sorry about that! Looks like a delayed message from an earlier trip. We're currently working on a fix. ^KR",1,0,en,Laurrhana8,257324650,516795312963592193,,,,,
516796309408608256,2014-09-30 03:46:56,"@open_sourcery Eek! Sorry to hear about the trouble, Marco. We can manually verify if you send us a note: http://t.co/gHSVdcHmal ^KR",0,0,en,open_sourcery,43171850,516794506474041344,,,,,
516795953043767296,2014-09-30 03:45:31,"@JuliePerino Hi Julie, so sorry about that! Looks like a delayed message from an earlier trip. We're currently working on a fix. ^KR",0,0,en,JuliePerino,49786519,516791590191263744,,,,,
516795774378983424,2014-09-30 03:44:48,"@djbarrett Hey Doug, sorry about that! Looks like a delayed message from an earlier trip. We're currently working on a fix. ^KR",0,0,en,djbarrett,22969391,516788363727101956,,,,,
516789924084080641,2014-09-30 03:21:34,"@JoshTebbs Hey there, thanks for spreading the #UberLove! :) ^KR",2,0,en,JoshTebbs,448570235,516788252008005632,,,,,
516789450375172097,2014-09-30 03:19:41,"@lowerstephside Oh no! Steph, please send us an email at http://t.co/gHSVdcHmal so that we can help you out. / @Uber_OC ^KR",1,0,en,lowerstephside,50516489,516785022502580224,,,,,
516788881631744001,2014-09-30 03:17:25,"@brittifull Hi Britt, sorry to hear about this! We can manually verify if you send us a note: http://t.co/gHSVdcHmal / @Uber_Cincy ^KR",0,0,en,_brittglenn,83758073,516784802562068480,,,,,
516787829729685504,2014-09-30 03:13:14,"@GirlInterrupter Hi Emma, please send us a note at http://t.co/gHSVdcHmal so we can look into this for you. / @Uber_LA ^KR",0,0,en,GirlInterrupter,24551633,516783363051368448,,,,,
516781054313902080,2014-09-30 02:46:19,"@ohshooter Yikes, sorry to hear about this! Please reply to your receipt so that we can straighten this out for you. ^KR",0,0,en,ohshooter,22304289,516779305909489664,,,,,
516779984065949696,2014-09-30 02:42:04,@marjoon Eek! Please send us a note at http://t.co/gHSVdcHmal and we'll be happy to look into this for you. / @Uber_SF ^KR,0,0,en,marjoon,202105413,516775871395287040,,,,,
516779581710557184,2014-09-30 02:40:28,@gradyunlaced Please log in to http://t.co/1H6TELRUPt to get your driver's info directly and see if he or she has found it. ^KR,0,0,en,gradyunlaced,318098110,516774404345581568,,,,,
516778892259258368,2014-09-30 02:37:43,"@BerntsenG Oh no, that doesn't sound right! Please email us at http://t.co/gHSVdcHmal so that we can straighten this out. / @Uber_DC ^KR",0,0,en,BerntsenG,434538578,,,,,,
516777237690212352,2014-09-30 02:31:09,"@G33kGrrly Hi Anna! There's no way to reserve, but no need to. The closest car should always be a few minutes away. / @Uber_BOS ^KR",1,0,en,G33kGrrly,17119506,516770318766329857,,,,,
516776305464188928,2014-09-30 02:27:27,"@chipoglesby Sorry to hear about the trouble, Chip! Please email http://t.co/gHSVdcHmal so that we can look into it. / @Uber_Denver ^KR",0,0,en,chipoglesby,12349942,516770109642506240,,,,,
516769940242956288,2014-09-30 02:02:09,@SparksSocial Hi Valerie! Please send us a note at http://t.co/gHSVdcHmal so that we can look into this for you. ^KR,0,0,en,SparksSocial,391187977,516768828290629632,,,,,
516761670908383233,2014-09-30 01:29:17,@kerryecogan Oh no! Sorry to hear about the trouble. Please email us at http://t.co/gHSVdcHmal so we can look into this. / @Uber_ATL ^KR,0,0,en,kerryecogan,240085125,516727211785986048,,,,,
516759480085008384,2014-09-30 01:20:35,"@TheBoyIllinois Hey Gilbert, sorry to hear about the trouble! We can manually verify if you send us a note: http://t.co/gHSVdcHmal ^KR",0,0,en,TheBoyIllinois,18894780,516736655722811392,,,,,
516754984847671296,2014-09-30 01:02:43,@_EricaCreamer Hi Erica! Please send us a note at http://t.co/Dxxw4zd24Z and we'll be happy to look into it. ^KR,0,0,en,_EricaCreamer,64778497,516753228147744771,,,,,
516754515497078784,2014-09-30 01:00:51,"@nthonyPp85 That's awesome, Anthony! Happy to hear it. Thanks for spreading the #UberLove :) ^KR",1,0,en,nthonyPp85,29475364,516753177165979649,,,,,
516754363482931200,2014-09-30 01:00:15,@jennifergarvin Hi Jennifer! Send us a note at http://t.co/gHSVdcHmal and we'll look into this for you right away. /@Uber_CHI ^LP,0,0,en,jennifergarvin,241189592,516750730569740290,,,,,
516749218745450497,2014-09-30 00:39:49,"@indulf So glad to hear that, Adam! Thanks for spreading the #UberLove :) ^KR",0,0,en,indulf,14838121,516745368705716224,,,,,
516747789175631873,2014-09-30 00:34:08,"@Bsociety Hi Michael, please email us at http://t.co/gHSVdcHmal and @Uber_BOS will follow up. ^KR",0,0,en,Bsociety,16520686,516724419042234368,,,,,
516745836148318208,2014-09-30 00:26:22,"@JZ_wirzina Hi, sorry for the confusion! Please reply to your receipt or email http://t.co/gHSVdcHmal so we can help. / @Uber_ATL ^KR",0,0,en,JZ_wirzina,227852474,516742184125865984,,,,,
516745375248830464,2014-09-30 00:24:32,@michaelthebrady  Sorry to hear of the trouble here. We can manually verify if you send us a note: http://t.co/gHSVdcHmal ^LP,0,0,en,michaelthebrady,2218263744,516744907461898240,,,,,
516743999718424576,2014-09-30 00:19:04,@billravelo Hi Guillermo! We love you back. Thanks for spreading the #UberLove. :) ^LP,0,0,en,billravelo,2252184838,516743660378275840,,,,,
516743022042959874,2014-09-30 00:15:11,"@billravelo Hi Guillermo! So happy to hear of your first trip! Uber is strictly on-demand, so there's no need to schedule in advance. :) ^LP",0,0,en,billravelo,2252184838,516742381279137792,,,,,
516741013323665408,2014-09-30 00:07:12,@MinaBlogMinab Sorry to hear that! Can you send us a note here: http://t.co/gHSVdcHmal? We'll be happy to look into this for you. ^LP,0,0,en,MinaBlogMinab,577510510,516738721690185728,,,,,
516740328339283968,2014-09-30 00:04:29,"@profillustrious Hey there, please send us a note at http://t.co/gHSVdcHmal and we'll be happy to help out. / @Uber_Dallas ^KR",0,0,en,,,,,,,,
516739849530114048,2014-09-30 00:02:35,"""When entrenched interests win, everyone loses."" Read more from our favorite opinion piece this week, via @WSJ: http://t.co/bPY6WXGvDx",29,28,en,,,,,,,,
516730492159553536,2014-09-29 23:25:24,@blakestratton Hi Blake! Sorry to hear of the trouble here. We can manually verify if you send us a note: http://t.co/gHSVdcHmal  ^LP,0,0,en,blakestratton,42172836,516729495727116288,,,,,
516719162346176512,2014-09-29 22:40:23,@9ersEv Hi Evan! So very sorry to hear of the trouble here. Please reply to your receipt and we'll be happy to look into this for you. ^LP,1,0,en,9ersEv,2268030421,516718797169127425,,,,,
516706552255111168,2014-09-29 21:50:16,"@omridge Glad to hear you're a fan, Oliver! #UberOn ^MM",0,0,en,omridge,1402403905,516704752650813440,,,,,
516705471806603264,2014-09-29 21:45:59,@Ronimus_Prime Hi Ron! Happy to help. Please write us at http://t.co/gHSVdcHmal so we can look into this for you. /@Uber_Raleigh ^LP,0,0,en,Ronimus_Prime,51968262,516704969207328768,,,,,
516704987783917568,2014-09-29 21:44:03,@TheMattHogan Hi Matt! So sorry to hear that. Please reply to your receipt so we can look into this for you right away. ^LP,0,0,en,TheMattHogan,25854098,516703906186166272,,,,,
516700500293877760,2014-09-29 21:26:13,@gregory_crafts Hi Greg. So sorry to hear that! Please write in at http://t.co/gHSVdcHmal and we'll be happy to help. / @Uber_LA ^MM,0,0,en,gregory_crafts,49908049,516696698215997440,,,,,
516699965062934530,2014-09-29 21:24:06,@nickyromero So yummy! Thanks for spreading the #UberLove :) ^MM,3,0,en,nickyromero,28987332,516696083893084161,,,,,
516697344906366976,2014-09-29 21:13:41,@braviiourx Yum! Thanks for spreading the #UberLove :) ^MM,0,0,en,braviiourx,304472292,516696249979142145,,,,,
516693678476509184,2014-09-29 20:59:07,@rsalemania So sorry to hear that! Please reply to your receipt and we'll be happy to look into this for you. ^LP,0,0,en,rsalemania,15827199,516693201999396864,,,,,
516685596488916992,2014-09-29 20:27:00,"@Barry_Barz Hi Barry! Not yet, but we're expanding quickly. You can keep up to date with our cities here: http://t.co/pj91S56UfU ^MM",0,0,en,Barry_Barz,28509726,516677743443185664,,,,,
516685120007569409,2014-09-29 20:25:06,@sar33na123 Hi there! You can find all of Uber London's rates here: https://t.co/DP04VrhSHT / @Uber_LDN ^MM,0,0,en,Sar_i_n_a,2236601630,516676347733999616,,,,,
516684090024919040,2014-09-29 20:21:01,"@glancyn Sorry to hear that, Natalie! Please reply to your receipt and we'll be happy to look into this for you. ^MM",0,0,en,glancyn,401719325,516676081366347776,,,,,
516683942691631104,2014-09-29 20:20:26,"@donhornsby Oh no! So sorry to hear that, Don. Please email us at http://t.co/gHSVdcHmal so we can help. / @Uber_Cbus ^MM",0,0,en,donhornsby,10039022,516682041891770368,,,,,
516679857556963329,2014-09-29 20:04:12,"@rooselooster Sorry to hear that, Tanner! Please reply to your receipt and we'll be happy to look into this for you. / @Uber_OC ^MM",0,0,en,rooselooster,171196786,516674325651668992,,,,,
516678752169119744,2014-09-29 19:59:48,"@SodaPopTaylor Hey Chris, we hear ya! We're expanding quickly. You can keep up to date with our cities here: http://t.co/pj91S56UfU ^MM",0,0,en,SodaPopTaylor,37925461,516673930321330176,,,,,
516677717417533441,2014-09-29 19:55:41,@KeitaTheJedi We sure are! You can keep up to date with our cities here: http://t.co/pj91S56UfU / @Uber_CHI ^MM,0,1,en,KeitaTheJedi,25930586,516673554830467072,,,,,
516672108127330304,2014-09-29 19:33:24,@SoCalTJ This is often related to a carrier blocking SMS notifications. Shoot us a note here: http://t.co/gHSVdcHmal so we can help. ^MM,0,0,en,SoCalTJ,20931124,516670537809285120,,,,,
516671553938153473,2014-09-29 19:31:12,@JezDior Sorry to hear that! Please send us a note at http://t.co/gHSVdcHmal so we can straighten this out for you. ^MM,0,0,en,JezDior,22900230,516670033582252032,,,,,
516669760118194178,2014-09-29 19:24:04,"@kady_navarro That's definitely not right, Kady! Please reply to your receipt so we can look into this for you. / @Uber_Nashville ^MM",0,0,en,kady_navarro,2266702381,516664726106152960,,,,,
516668943407529984,2014-09-29 19:20:50,Choice is a beautiful thing. A @WSJ op-ed today agrees—transportation choices like Uber benefit everyone: http://t.co/bPY6WXGvDx [PAYWALL],30,65,en,,,,,,,,
516662007156973570,2014-09-29 18:53:16,"@kris_okelly We're expanding quickly, so stay tuned for changes. You can keep up to date with our cities on http://t.co/pj91S56UfU ^KR",0,0,en,kris_okelly,2792509468,516661161992138753,,,,,
516658466157785088,2014-09-29 18:39:12,"@JZ_wirzina Yikes, that doesn't sound right! Please reply to your receipt and we'll be happy to look into this for you. ^KR",1,0,en,JZ_wirzina,227852474,516654177305772032,,,,,
516639204852629504,2014-09-29 17:22:39,"@s_bouchey Happy to hear it, Scott! Thanks for sharing the #UberLove :) ^KR",0,0,en,s_bouchey,391043111,516637568658448385,,,,,
516628707126304768,2014-09-29 16:40:56,@RBCues Sorry to hear that! Can you send us a note on http://t.co/gHSVdcHmal? We'll be happy to help. ^ET,0,0,en,RBCues,245209549,516626200501170176,,,,,
516628157110452224,2014-09-29 16:38:45,@martharpierce Hi Martha! You can always send us a note on http://t.co/gHSVdcHmal.  ^ET,0,0,en,martharpierce,33690966,516614340964012032,,,,,
516621211678552065,2014-09-29 16:11:09,"@ilnana55 Hi Nana! For extra stops, just let your driver know where you'd like to go. No way to do this in-app yet. / @Uber_LDN ^KR",2,0,en,ilnana55,772417801,516619418173206528,,,,,
516618828726673408,2014-09-29 16:01:41,"@YouLoveBentley Oh no, sorry to hear that! Send us an email at http://t.co/gHSVdcHmal so that we can get this straightened out. ^KR",0,0,en,YouLoveBentley,18851605,516617349622165504,,,,,
516618380590452737,2014-09-29 15:59:54,"@lesamitchell Hey Lesa, can you send us a note here: http://t.co/gHSVdcHmal? We'll be happy to look into this for you. / @Uber_SF ^KR",0,0,en,lesamitchell,17430435,516617401249439746,,,,,
516614628542263296,2014-09-29 15:45:00,@imSarahHarrison Hi Sarah! Log into your account at http://t.co/RMxW2KdiCv and click on the Payments tab to see all applied promos. ^ET,0,0,en,imSarahHarrison,47409455,516606433580703744,,,,,
516606622324772864,2014-09-29 15:13:11,@ElisabethTNT Oh no! Please email us at http://t.co/gHSVdcHmal so we can look into this. ^KR,0,0,en,ElisabethTNT,399631214,516606097214676993,,,,,
516606034891509760,2014-09-29 15:10:51,@keval_91 Hi Keval! Please send us a note at http://t.co/gHSVdcHmal and we'll be happy to look into it. / @Uber_LDN ^KR,0,0,en,keval_91,274019035,516605575480999936,,,,,
516605647899860992,2014-09-29 15:09:19,"@datobourne Not at this time, but if you send us a note at http://t.co/gHSVdcHmal @Uber_KL will be happy to help! ^KR",0,0,en,datobourne,132415106,516599574434050049,,,,,
516597792832507904,2014-09-29 14:38:06,@theskinny26 Sorry to hear that! Please respond to your receipt so we can look into this for you.  ^ET,0,0,en,sshy_,280280472,516590631679184898,,,,,
516584144995115008,2014-09-29 13:43:52,@MasoudMassi Hi Massi! You can always send us a note on http://t.co/gHSVdcHmal? We'll be happy to help. ^ET,0,0,en,MasoudMassi,25260438,516583882435887104,,,,,
516583883144720385,2014-09-29 13:42:50,@zczc That doesn't sound right! Please respond to your receipt so we can look into this for you.  ^ET,0,0,en,zczc,27357670,516583362937765888,,,,,
516583065993633792,2014-09-29 13:39:35,@gonfreecs Sorry to hear that! Can you send us a note on http://t.co/gHSVdcHmal? We'll be happy to help. ^ET,0,0,en,gonfreecs,17033660,516582610651602944,,,,,
515702794192691201,2014-09-27 03:21:42,@justinhall Hi Justin! So glad to hear it. Thanks for spreading the #UberLove :) ^LP,5,1,en,justinhall,16906722,515702054455902208,,,,,
